30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.4007     -44.5869       0.0000
    -44.1765     -41.7719       0.0000     -44.8015     -43.1737       0.0000     -43.5515     -40.3701       0.0000
    -42.2311     -37.5985       0.0000     -42.9007     -38.9797       0.0000     -41.5614     -36.2174       0.0000
    -40.1636     -33.4843       0.0000     -40.8729     -34.8454       0.0000     -39.4542     -32.1231       0.0000
    -37.9737     -29.4338       0.0000     -38.7241     -30.7728       0.0000     -37.2233     -28.0949       0.0000
    -35.6614     -25.4520       0.0000     -36.4526     -26.7673       0.0000     -34.8701     -24.1368       0.0000
    -33.2262     -21.5442       0.0000     -34.0584     -22.8338       0.0000     -32.3939     -20.2545       0.0000
    -30.6676     -17.7160       0.0000     -31.5410     -18.9781       0.0000     -29.7942     -16.4538       0.0000
    -27.9847     -13.9738       0.0000     -28.9001     -15.2059       0.0000     -27.0693     -12.7418       0.0000
    -25.1761     -10.3252       0.0000     -26.1325     -11.5257       0.0000     -24.2196      -9.1247       0.0000
    -22.2395      -6.7787       0.0000     -23.2435      -7.9397       0.0000     -21.2355      -5.6178       0.0000
    -19.1743      -3.3428       0.0000     -20.2036      -4.4809       0.0000     -18.1451      -2.2046       0.0000
    -16.0971       0.0797       0.0000     -17.1185      -1.0652       0.0000     -15.0758       1.2247       0.0000
    -13.0368       3.5195       0.0000     -14.0597       2.3751       0.0000     -12.0140       4.6639       0.0000
     -9.9693       6.9537       0.0000     -10.9844       5.8023       0.0000      -8.9543       8.1050       0.0000
     -6.9780      10.4542       0.0000      -7.9537       9.2694       0.0000      -6.0024      11.6390       0.0000
     -4.0722      14.0262       0.0000      -5.0516      12.8442       0.0000      -3.0929      15.2083       0.0000
     -1.0241      17.4762       0.0000      -2.0849      16.3673       0.0000       0.0367      18.5850       0.0000
      2.3039      20.6565       0.0000       1.1504      19.6438       0.0000       3.4574      21.6693       0.0000
      5.8714      23.5665       0.0000       4.6507      22.6359       0.0000       7.0920      24.4970       0.0000
      9.6066      26.2584       0.0000       8.3400      25.3914       0.0000      10.8732      27.1255       0.0000
     13.4567      28.7839       0.0000      12.1583      27.9652       0.0000      14.7550      29.6026       0.0000
     17.3877      31.1816       0.0000      16.0665      30.4003       0.0000      18.7088      31.9629       0.0000
     21.3779      33.4796       0.0000      20.0397      32.7278       0.0000      22.7161      34.2313       0.0000
     25.4129      35.6979       0.0000      24.0616      34.9700       0.0000      26.7643      36.4258       0.0000
     29.4831      37.8512       0.0000      28.1214      37.1429       0.0000      30.8448      38.5594       0.0000
     33.5814      39.9505       0.0000      32.2112      39.2588       0.0000      34.9516      40.6422       0.0000
     37.7027      42.0043       0.0000      36.3256      41.3263       0.0000      39.0797      42.6822       0.0000
     41.8432      44.0190       0.0000      40.4598      43.3541       0.0000      43.2266      44.6840       0.0000
     46.0000      46.0000       0.0000      44.6133      45.3420       0.0000      46.0000      46.0000       0.0000
