30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3481     -44.4932       0.0000
    -44.0211     -41.4901       0.0000     -44.6963     -42.9865       0.0000     -43.3460     -39.9938       0.0000
    -41.9294     -37.0316       0.0000     -42.6475     -38.5079       0.0000     -41.2112     -35.5553       0.0000
    -39.7119     -32.6342       0.0000     -40.4734     -34.0886       0.0000     -38.9503     -31.1799       0.0000
    -37.3534     -28.3109       0.0000     -38.1650     -29.7379       0.0000     -36.5418     -26.8839       0.0000
    -34.8356     -24.0785       0.0000     -35.7038     -25.4719       0.0000     -33.9674     -22.6852       0.0000
    -32.1360     -19.9599       0.0000     -33.0690     -21.3105       0.0000     -31.2029     -18.6092       0.0000
    -29.2270     -15.9865       0.0000     -30.2351     -17.2825       0.0000     -28.2189     -14.6906       0.0000
    -26.0748     -12.2038       0.0000     -27.1704     -13.4254       0.0000     -24.9792     -10.9821       0.0000
    -22.6374      -8.6789       0.0000     -23.8364      -9.8039       0.0000     -21.4383      -7.5539       0.0000
    -18.8647      -5.5173       0.0000     -20.1829      -6.4822       0.0000     -17.5465      -4.5524       0.0000
    -14.7022      -2.8947       0.0000     -16.1656      -3.6944       0.0000     -13.2387      -2.0949       0.0000
    -10.1119      -1.1450       0.0000     -11.6928      -1.3535       0.0000      -8.5311      -0.9364       0.0000
     -5.3073      -1.6098       0.0000      -6.9154      -1.2608       0.0000      -3.6992      -1.9589       0.0000
     -0.4712      -2.4685       0.0000      -2.0988      -2.3326       0.0000       1.1564      -2.6045       0.0000
      4.4443      -2.2950       0.0000       2.8112      -2.5025       0.0000       6.0774      -2.0874       0.0000
      9.2759      -1.3602       0.0000       7.6888      -1.7742       0.0000      10.8630      -0.9462       0.0000
     13.9573       0.1613       0.0000      12.4258      -0.4315       0.0000      15.4888       0.7541       0.0000
     18.4520       2.1693       0.0000      16.9890       1.4249       0.0000      19.9151       2.9137       0.0000
     22.7225       4.6185       0.0000      21.3409       3.7317       0.0000      24.1041       5.5054       0.0000
     26.7270       7.4820       0.0000      25.4413       6.4612       0.0000      28.0127       8.5028       0.0000
     30.4224      10.7345       0.0000      29.2468       9.5886       0.0000      31.5980      11.8805       0.0000
     33.7677      14.3462       0.0000      32.7150      13.0864       0.0000      34.8204      15.6059       0.0000
     36.7287      18.2790       0.0000      35.8087      16.9194       0.0000      37.6488      19.6386       0.0000
     39.2822      22.4880       0.0000      38.5005      21.0444       0.0000      40.0639      23.9316       0.0000
     41.4180      26.9238       0.0000      40.7755      25.4130       0.0000      42.0604      28.4346       0.0000
     43.1392      31.5366       0.0000      42.6338      29.9748       0.0000      43.6446      33.0984       0.0000
     44.4605      36.2796       0.0000      44.0821      34.6818       0.0000      44.8389      37.8774       0.0000
     45.4048      41.1120       0.0000      45.1581      39.4896       0.0000      45.6516      42.7345       0.0000
     46.0000      46.0000       0.0000      45.8258      44.3673       0.0000      46.0000      46.0000       0.0000
