30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.2645     -44.5411       0.0000
    -43.7929     -41.6237       0.0000     -44.5291     -43.0822       0.0000     -43.0567     -40.1652       0.0000
    -41.5821     -37.2492       0.0000     -42.3197     -38.7070       0.0000     -40.8446     -35.7914       0.0000
    -39.3670     -32.8769       0.0000     -40.1063     -34.3339       0.0000     -38.6278     -31.4199       0.0000
    -37.1464     -28.5074       0.0000     -37.8876     -29.9635       0.0000     -36.4053     -27.0514       0.0000
    -34.9186     -24.1416       0.0000     -35.6633     -25.5959       0.0000     -34.1739     -22.6874       0.0000
    -32.6805     -19.7811       0.0000     -33.4266     -21.2345       0.0000     -31.9344     -18.3276       0.0000
    -30.4260     -15.4290       0.0000     -31.1895     -16.8736       0.0000     -29.6625     -13.9844       0.0000
    -28.1377     -11.0946       0.0000     -28.8804     -12.5492       0.0000     -27.3951      -9.6401       0.0000
    -25.9670      -6.7025       0.0000     -26.6920      -8.1662       0.0000     -25.2421      -5.2387       0.0000
    -23.7181      -2.3481       0.0000     -24.4954      -3.7851       0.0000     -22.9408      -0.9112       0.0000
    -21.3143       1.9231       0.0000     -22.1329       0.5091       0.0000     -20.4957       3.3371       0.0000
    -18.8321       6.1495       0.0000     -19.6665       4.7448       0.0000     -17.9976       7.5541       0.0000
    -16.3175      10.3566       0.0000     -17.1581       8.9557       0.0000     -15.4768      11.7575       0.0000
    -13.7946      14.5588       0.0000     -14.6352      13.1578       0.0000     -12.9540      15.9599       0.0000
    -11.2777      18.7646       0.0000     -12.1144      17.3617       0.0000     -10.4410      20.1676       0.0000
     -8.7817      22.9828       0.0000      -9.6073      21.5717       0.0000      -7.9560      24.3940       0.0000
     -6.3318      27.2280       0.0000      -7.1385      25.8122       0.0000      -5.5252      28.6437       0.0000
     -3.9860      31.5313       0.0000      -4.7294      30.0570       0.0000      -3.2426      33.0056       0.0000
     -1.4829      35.7378       0.0000      -2.5516      34.5408       0.0000      -0.4143      36.9348       0.0000
      2.5698      38.3431       0.0000       1.0321      37.7936       0.0000       4.1076      38.8926       0.0000
      7.3562      39.3827       0.0000       5.7368      39.1330       0.0000       8.9756      39.6324       0.0000
     12.1986      40.1399       0.0000      10.5851      39.8915       0.0000      13.8121      40.3883       0.0000
     17.0451      40.8717       0.0000      15.4295      40.6260       0.0000      18.6606      41.1173       0.0000
     21.8874      41.6304       0.0000      20.2744      41.3708       0.0000      23.5003      41.8899       0.0000
     26.7234      42.4281       0.0000      25.1124      42.1555       0.0000      28.3343      42.7006       0.0000
     31.5526      43.2661       0.0000      29.9440      42.9801       0.0000      33.1611      43.5521       0.0000
     36.3749      44.1426       0.0000      34.7685      43.8445       0.0000      37.9813      44.4407       0.0000
     41.1906      45.0549       0.0000      39.5866      44.7444       0.0000      42.7946      45.3654       0.0000
     46.0000      46.0000       0.0000      44.3973      45.6827       0.0000      46.0000      46.0000       0.0000
