30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.5572     -45.2776       0.0000
    -41.6728     -43.8302       0.0000     -43.1144     -44.5551       0.0000     -40.2313     -43.1052       0.0000
    -37.3520     -41.6477       0.0000     -38.7910     -42.3777       0.0000     -35.9130     -40.9177       0.0000
    -33.0392     -39.4495       0.0000     -34.4753     -40.1852       0.0000     -31.6031     -38.7138       0.0000
    -28.7367     -37.2311       0.0000     -30.1687     -37.9749       0.0000     -27.3048     -36.4874       0.0000
    -24.4488     -34.9848       0.0000     -25.8754     -35.7388       0.0000     -23.0222     -34.2309       0.0000
    -20.1834     -32.6960       0.0000     -21.5984     -33.4716       0.0000     -18.7684     -31.9204       0.0000
    -15.9623     -30.3269       0.0000     -17.3621     -31.1284       0.0000     -14.5625     -29.5253       0.0000
    -11.8473     -27.7987       0.0000     -13.1692     -28.7143       0.0000     -10.5254     -26.8831       0.0000
     -8.0021     -24.8707       0.0000      -9.2749     -25.8630       0.0000      -6.7293     -23.8785       0.0000
     -4.0867     -22.0280       0.0000      -5.4342     -22.9141       0.0000      -2.7391     -21.1419       0.0000
      0.0900     -19.5843       0.0000      -1.3391     -20.3341       0.0000       1.5191     -18.8345       0.0000
      4.4477     -17.4785       0.0000       2.9772     -18.1426       0.0000       5.9182     -16.8144       0.0000
      8.8772     -15.5259       0.0000       7.4011     -16.1779       0.0000      10.3532     -14.8740       0.0000
     13.2763     -13.5066       0.0000      11.8224     -14.2065       0.0000      14.7302     -12.8067       0.0000
     17.5823     -11.2964       0.0000      16.1687     -12.0744       0.0000      18.9960     -10.5184       0.0000
     21.7389      -8.8174       0.0000      20.3847      -9.6948       0.0000      23.0931      -7.9400       0.0000
     25.6873      -6.0194       0.0000      24.4126      -7.0088       0.0000      26.9619      -5.0300       0.0000
     29.3664      -2.8764       0.0000      28.1916      -3.9824       0.0000      30.5413      -1.7704       0.0000
     32.7187       0.6129       0.0000      31.6614      -0.6061       0.0000      33.7760       1.8318       0.0000
     35.6971       4.4261       0.0000      34.7704       3.1052       0.0000      36.6238       5.7470       0.0000
     38.2726       8.5224       0.0000      37.4828       7.1154       0.0000      39.0625       9.9294       0.0000
     40.4368      12.8504       0.0000      39.7832      11.3751       0.0000      41.0904      14.3257       0.0000
     42.2001      17.3569       0.0000      41.6767      15.8306       0.0000      42.7234      18.8833       0.0000
     43.5863      21.9936       0.0000      43.1837      20.4311       0.0000      43.9889      23.5561       0.0000
     44.6270      26.7201       0.0000      44.3338      25.1334       0.0000      44.9203      28.3068       0.0000
     45.3565      31.5048       0.0000      45.1618      29.9030       0.0000      45.5512      33.1065       0.0000
     45.8082      36.3238       0.0000      45.6991      34.7138       0.0000      45.9174      37.9338       0.0000
     46.0134      41.1597       0.0000      45.9879      39.5465       0.0000      46.0389      42.7728       0.0000
     46.0000      46.0000       0.0000      46.0195      44.3864       0.0000      46.0000      46.0000       0.0000
