30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -46.2010     -44.4124       0.0000
    -46.4230     -41.2312       0.0000     -46.4021     -42.8249       0.0000     -46.4440     -39.6375       0.0000
    -46.0332     -36.4569       0.0000     -46.2849     -38.0376       0.0000     -45.7815     -34.8762       0.0000
    -45.0108     -31.7753       0.0000     -45.4373     -33.3148       0.0000     -44.5843     -30.2358       0.0000
    -43.5071     -27.2243       0.0000     -44.0756     -28.7183       0.0000     -42.9387     -25.7302       0.0000
    -41.6348     -22.8114       0.0000     -42.3106     -24.2597       0.0000     -40.9591     -21.3631       0.0000
    -39.4744     -18.5318       0.0000     -40.2357     -19.9371       0.0000     -38.7131     -17.1265       0.0000
    -37.0835     -14.3763       0.0000     -37.9139     -15.7419       0.0000     -36.2531     -13.0108       0.0000
    -34.5037     -10.3353       0.0000     -35.3914     -11.6642       0.0000     -33.6159      -9.0063       0.0000
    -31.7655      -6.3997       0.0000     -32.7019      -7.6948       0.0000     -30.8290      -5.1045       0.0000
    -28.8916      -2.5620       0.0000     -29.8702      -3.8256       0.0000     -27.9130      -1.2984       0.0000
    -25.8988       1.1837       0.0000     -26.9147      -0.0500       0.0000     -24.8828       2.4175       0.0000
    -22.7994       4.8419       0.0000     -23.8492       3.6368       0.0000     -21.7496       6.0470       0.0000
    -19.6022       8.4147       0.0000     -20.6836       7.2379       0.0000     -18.5208       9.5916       0.0000
    -16.3122      11.9024       0.0000     -17.4240      10.7542       0.0000     -15.2004      13.0507       0.0000
    -12.9308      15.3015       0.0000     -14.0735      14.1845       0.0000     -11.7880      16.4184       0.0000
     -9.4534      18.6023       0.0000     -10.6295      17.5185       0.0000      -8.2773      19.6860       0.0000
     -5.8639      21.7806       0.0000      -7.0836      20.7535       0.0000      -4.6441      22.8076       0.0000
     -2.1084      24.7597       0.0000      -3.3983      23.7943       0.0000      -0.8186      25.7251       0.0000
      2.0018      27.2084       0.0000       0.5151      26.6692       0.0000       3.4886      27.7476       0.0000
      6.6369      28.3778       0.0000       5.1282      27.8819       0.0000       8.1455      28.8736       0.0000
     10.9225      30.5203       0.0000       9.5232      29.7311       0.0000      12.3219      31.3094       0.0000
     15.1841      32.7162       0.0000      13.7429      32.0303       0.0000      16.6254      33.4022       0.0000
     19.5554      34.6856       0.0000      18.0869      34.0533       0.0000      21.0238      35.3179       0.0000
     23.9772      36.5393       0.0000      22.4992      35.9315       0.0000      25.4552      37.1472       0.0000
     28.4157      38.3527       0.0000      26.9357      37.7495       0.0000      29.8958      38.9560       0.0000
     32.8519      40.1720       0.0000      31.3754      39.5603       0.0000      34.3284      40.7836       0.0000
     37.2711      42.0319       0.0000      35.8019      41.4026       0.0000      38.7403      42.6612       0.0000
     41.6593      43.9639       0.0000      40.2052      43.3008       0.0000      43.1134      44.6269       0.0000
     46.0000      46.0000       0.0000      44.5567      45.3135       0.0000      46.0000      46.0000       0.0000
