30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.4298     -45.6899       0.0000
    -41.2933     -45.0516       0.0000     -42.8597     -45.3798       0.0000     -39.7268     -44.7234       0.0000
    -36.6050     -44.0156       0.0000     -38.1641     -44.3772       0.0000     -35.0459     -43.6540       0.0000
    -31.9396     -42.8816       0.0000     -33.4904     -43.2771       0.0000     -30.3887     -42.4861       0.0000
    -27.3024     -41.6370       0.0000     -28.8427     -42.0719       0.0000     -25.7622     -41.2020       0.0000
    -22.7009     -40.2666       0.0000     -24.2278     -40.7463       0.0000     -21.1740     -39.7868       0.0000
    -18.1450     -38.7517       0.0000     -19.6546     -39.2831       0.0000     -16.6353     -38.2203       0.0000
    -13.6483     -37.0695       0.0000     -15.1354     -37.6611       0.0000     -12.1612     -36.4778       0.0000
     -9.2300     -35.1912       0.0000     -10.6869     -35.8537       0.0000      -7.7731     -34.5287       0.0000
     -4.9178     -33.0812       0.0000      -6.3335     -33.8278       0.0000      -3.5021     -32.3347       0.0000
     -0.7521     -30.6958       0.0000      -2.1103     -31.5425       0.0000       0.6061     -29.8491       0.0000
      3.2077     -27.9832       0.0000       1.9307     -28.9480       0.0000       4.4848     -27.0184       0.0000
      6.8767     -24.8899       0.0000       5.7143     -25.9900       0.0000       8.0392     -23.7899       0.0000
     10.1484     -21.3803       0.0000       9.1347     -22.6183       0.0000      11.1622     -20.1423       0.0000
     12.9494     -17.4840       0.0000      12.0942     -18.8379       0.0000      13.8046     -16.1301       0.0000
     15.4936     -13.4125       0.0000      14.5830     -14.7266       0.0000      16.4041     -12.0984       0.0000
     18.5434      -9.7143       0.0000      17.4470     -10.8738       0.0000      19.6398      -8.5549       0.0000
     21.7602      -6.2077       0.0000      20.7898      -7.4605       0.0000      22.7305      -4.9548       0.0000
     24.2817      -2.1282       0.0000      23.5212      -3.5435       0.0000      25.0422      -0.7130       0.0000
     26.4860       2.1370       0.0000      25.7726       0.7062       0.0000      27.1994       3.5678       0.0000
     28.5831       6.4561       0.0000      27.8959       5.0102       0.0000      29.2704       7.9020       0.0000
     30.6195      10.8043       0.0000      29.9483       9.3515       0.0000      31.2908      12.2570       0.0000
     32.6150      15.1714       0.0000      31.9553      13.7131       0.0000      33.2747      16.6296       0.0000
     34.5804      19.5521       0.0000      33.9295      18.0900       0.0000      35.2313      21.0142       0.0000
     36.5223      23.9432       0.0000      35.8784      22.4780       0.0000      37.1663      25.4085       0.0000
     38.4453      28.3428       0.0000      37.8071      26.8750       0.0000      39.0835      29.8105       0.0000
     40.3524      32.7491       0.0000      39.7191      31.2793       0.0000      40.9858      34.2190       0.0000
     42.2461      37.1613       0.0000      41.6168      35.6898       0.0000      42.8754      38.6329       0.0000
     44.1282      41.5785       0.0000      43.5028      40.1053       0.0000      44.7535      43.0517       0.0000
     46.0000      46.0000       0.0000      45.3768      44.5259       0.0000      46.0000      46.0000       0.0000
