30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.4116     -45.5646       0.0000
    -41.2362     -44.6883       0.0000     -42.8231     -45.1292       0.0000     -39.6493     -44.2474       0.0000
    -36.4800     -43.3494       0.0000     -38.0639     -43.8011       0.0000     -34.8961     -42.8977       0.0000
    -31.7346     -41.9729       0.0000     -33.3138     -42.4406       0.0000     -30.1554     -41.5052       0.0000
    -26.9994     -40.5614       0.0000     -28.5793     -41.0270       0.0000     -25.4195     -40.0958       0.0000
    -22.2437     -39.2216       0.0000     -23.8357     -39.6429       0.0000     -20.6517     -38.8004       0.0000
    -17.4582     -37.9918       0.0000     -19.0516     -38.4108       0.0000     -15.8647     -37.5728       0.0000
    -12.7201     -36.5930       0.0000     -14.2780     -37.1244       0.0000     -11.1622     -36.0616       0.0000
     -8.1151     -34.8064       0.0000      -9.6332     -35.4473       0.0000      -6.5969     -34.1654       0.0000
     -3.5464     -32.9258       0.0000      -5.0897     -33.4979       0.0000      -2.0032     -32.3538       0.0000
      1.1762     -31.4842       0.0000      -0.4241     -31.8771       0.0000       2.7765     -31.0913       0.0000
      5.9741     -30.3087       0.0000       4.3980     -30.7821       0.0000       7.5503     -29.8354       0.0000
     10.5209     -28.3989       0.0000       9.0812     -29.1978       0.0000      11.9606     -27.6000       0.0000
     14.5642     -25.5729       0.0000      13.3091     -26.6397       0.0000      15.8192     -24.5061       0.0000
     18.0682     -22.0954       0.0000      16.9810     -23.3327       0.0000      19.1554     -20.8580       0.0000
     21.1236     -18.2149       0.0000      20.1681     -19.5565       0.0000      22.0791     -16.8734       0.0000
     23.8316     -14.0834       0.0000      22.9774     -15.4916       0.0000      24.6857     -12.6751       0.0000
     26.2711      -9.7873       0.0000      25.4958     -11.2404       0.0000      27.0464      -8.3341       0.0000
     28.4995      -5.3776       0.0000      27.7870      -6.8626       0.0000      29.2120      -3.8927       0.0000
     30.5580      -0.8861       0.0000      29.8966      -2.3944       0.0000      31.2195       0.6223       0.0000
     32.4771       3.6669       0.0000      31.8580       2.1407       0.0000      33.0962       5.1932       0.0000
     34.2794       8.2675       0.0000      33.6960       6.7272       0.0000      34.8627       9.8077       0.0000
     35.9824      12.9057       0.0000      35.4297      11.3542       0.0000      36.5352      14.4572       0.0000
     37.5999      17.5744       0.0000      37.0737      16.0137       0.0000      38.1261      19.1351       0.0000
     39.1428      22.2684       0.0000      38.6399      20.7000       0.0000      39.6457      23.8367       0.0000
     40.6200      26.9834       0.0000      40.1377      25.4086       0.0000      41.1023      28.5583       0.0000
     42.0386      31.7164       0.0000      41.5749      30.1361       0.0000      42.5024      33.2968       0.0000
     43.4049      36.4648       0.0000      42.9574      34.8798       0.0000      43.8525      38.0499       0.0000
     44.7239      41.2266       0.0000      44.2926      39.6370       0.0000      45.1552      42.8161       0.0000
     46.0000      46.0000       0.0000      45.5776      44.4081       0.0000      46.0000      46.0000       0.0000
