30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.4286     -44.5836       0.0000
    -44.2535     -41.7645       0.0000     -44.8572     -43.1672       0.0000     -43.6499     -40.3617       0.0000
    -42.3547     -37.5950       0.0000     -43.0140     -38.9727       0.0000     -41.6954     -36.2173       0.0000
    -40.3044     -33.4979       0.0000     -41.0126     -34.8510       0.0000     -39.5962     -32.1448       0.0000
    -38.1041     -29.4794       0.0000     -38.8624     -30.8051       0.0000     -37.3458     -28.1537       0.0000
    -35.7556     -25.5456       0.0000     -36.5629     -26.8421       0.0000     -34.9484     -24.2491       0.0000
    -33.2614     -21.7026       0.0000     -34.1168     -22.9678       0.0000     -32.4059     -20.4375       0.0000
    -30.6240     -17.9565       0.0000     -31.5266     -19.1884       0.0000     -29.7213     -16.7245       0.0000
    -27.8463     -14.3130       0.0000     -28.7952     -15.5097       0.0000     -26.8974     -13.1164       0.0000
    -24.9316     -10.7783       0.0000     -25.9256     -11.9379       0.0000     -23.9377      -9.6188       0.0000
    -21.8832      -7.3583       0.0000     -22.9216      -8.4781       0.0000     -20.8447      -6.2385       0.0000
    -18.7046      -4.0589       0.0000     -19.7839      -5.1395       0.0000     -17.6253      -2.9782       0.0000
    -15.4007      -0.8849       0.0000     -16.5275      -1.9159       0.0000     -14.2739       0.1461       0.0000
    -11.9842       2.1677       0.0000     -13.1180       1.1459       0.0000     -10.8504       3.1894       0.0000
     -8.6509       5.3030       0.0000      -9.7387       4.2330       0.0000      -7.5631       6.3730       0.0000
     -5.3913       8.5196       0.0000      -6.4993       7.4694       0.0000      -4.2833       9.5698       0.0000
     -1.9852      11.5839       0.0000      -3.1311      10.5738       0.0000      -0.8392      12.5940       0.0000
      1.4430      14.6237       0.0000       0.3005      13.6103       0.0000       2.5854      15.6370       0.0000
      4.8744      17.6596       0.0000       3.7307      16.6475       0.0000       6.0182      18.6718       0.0000
      8.3009      20.7013       0.0000       7.1605      19.6855       0.0000       9.4413      21.7171       0.0000
     11.7131      23.7589       0.0000      10.5798      22.7349       0.0000      12.8465      24.7829       0.0000
     15.0923      26.8530       0.0000      13.9748      25.8131       0.0000      16.2097      27.8928       0.0000
     18.3926      30.0307       0.0000      17.3163      28.9423       0.0000      19.4690      31.1191       0.0000
     21.7023      33.1966       0.0000      20.5150      32.2464       0.0000      22.8896      34.1467       0.0000
     25.5640      35.6480       0.0000      24.2180      34.9197       0.0000      26.9100      36.3763       0.0000
     29.6381      37.7440       0.0000      28.2735      37.0598       0.0000      31.0026      38.4283       0.0000
     33.7336      39.7980       0.0000      32.3683      39.1132       0.0000      35.0989      40.4829       0.0000
     37.8279      41.8545       0.0000      36.4638      41.1677       0.0000      39.1919      42.5413       0.0000
     41.9169      43.9215       0.0000      40.5550      43.2302       0.0000      43.2787      44.6127       0.0000
     46.0000      46.0000       0.0000      44.6394      45.3064       0.0000      46.0000      46.0000       0.0000
