30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.6073     -45.2858       0.0000
    -41.8218     -43.8577       0.0000     -43.2146     -44.5716       0.0000     -40.4289     -43.1438       0.0000
    -37.6427     -41.7171       0.0000     -39.0359     -42.4303       0.0000     -36.2495     -41.0038       0.0000
    -33.4627     -39.5782       0.0000     -34.8562     -40.2909       0.0000     -32.0692     -38.8655       0.0000
    -29.2819     -37.4410       0.0000     -30.6756     -38.1531       0.0000     -27.8881     -36.7289       0.0000
    -25.1002     -35.3054       0.0000     -26.4942     -36.0170       0.0000     -23.7062     -34.5937       0.0000
    -20.9180     -33.1710       0.0000     -22.3121     -33.8823       0.0000     -19.5238     -32.4597       0.0000
    -16.7354     -31.0371       0.0000     -18.1295     -31.7486       0.0000     -15.3413     -30.3256       0.0000
    -12.5535     -28.9020       0.0000     -13.9475     -29.6138       0.0000     -11.1596     -28.1901       0.0000
     -8.3746     -26.7609       0.0000      -9.7655     -27.4783       0.0000      -6.9838     -26.0436       0.0000
     -4.2062     -24.5996       0.0000      -5.5963     -25.3208       0.0000      -2.8162     -23.8784       0.0000
     -0.0844     -22.3516       0.0000      -1.4237     -23.1588       0.0000       1.2550     -21.5444       0.0000
      3.7930     -19.7101       0.0000       2.5411     -20.6495       0.0000       5.0449     -18.7707       0.0000
      7.5368     -16.8763       0.0000       6.2626     -17.7868       0.0000       8.8110     -15.9658       0.0000
     11.3934     -14.2022       0.0000      10.1417     -15.1289       0.0000      12.6450     -13.2755       0.0000
     14.8673     -11.1126       0.0000      13.8176     -12.2590       0.0000      15.9171      -9.9663       0.0000
     17.7850      -7.4340       0.0000      16.8440      -8.6901       0.0000      18.7260      -6.1778       0.0000
     20.6180      -3.6896       0.0000      19.6811      -4.9418       0.0000      21.5549      -2.4374       0.0000
     23.3833       0.1051       0.0000      22.4737      -1.1690       0.0000      24.2929       1.3792       0.0000
     26.0818       3.9476       0.0000      25.1935       2.6591       0.0000      26.9702       5.2360       0.0000
     28.7098       7.8386       0.0000      27.8463       6.5331       0.0000      29.5733       9.1440       0.0000
     31.2604      11.7808       0.0000      30.4241      10.4578       0.0000      32.0967      13.1037       0.0000
     33.7234      15.7782       0.0000      32.9185      14.4359       0.0000      34.5284      17.1204       0.0000
     36.0849      19.8364       0.0000      35.3166      18.4728       0.0000      36.8532      21.2000       0.0000
     38.3252      23.9627       0.0000      37.6015      22.5749       0.0000      39.0488      25.3505       0.0000
     40.4162      28.1665       0.0000      39.7477      26.7511       0.0000      41.0848      29.5818       0.0000
     42.3171      32.4593       0.0000      41.7229      31.0119       0.0000      42.9114      33.9068       0.0000
     43.9644      36.8554       0.0000      43.4617      35.3718       0.0000      44.4671      38.3390       0.0000
     45.2537      41.3685       0.0000      44.9223      39.8413       0.0000      45.5850      42.8957       0.0000
     46.0000      46.0000       0.0000      45.7925      44.4479       0.0000      46.0000      46.0000       0.0000
