30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3835     -44.4950       0.0000
    -44.1192     -41.4984       0.0000     -44.7671     -42.9900       0.0000     -43.4714     -40.0068       0.0000
    -42.0879     -37.0627       0.0000     -42.7923     -38.5286       0.0000     -41.3836     -35.5967       0.0000
    -39.8952     -32.7046       0.0000     -40.6540     -34.1430       0.0000     -39.1364     -31.2662       0.0000
    -37.5295     -28.4380       0.0000     -38.3484     -29.8431       0.0000     -36.7106     -27.0329       0.0000
    -34.9780     -24.2799       0.0000     -35.8609     -25.6457       0.0000     -34.0951     -22.9141       0.0000
    -32.2271     -20.2511       0.0000     -33.1789     -21.5698       0.0000     -31.2753     -18.9324       0.0000
    -29.2620     -16.3774       0.0000     -30.2877     -17.6395       0.0000     -28.2362     -15.1154       0.0000
    -26.0668     -12.6914       0.0000     -27.1721     -13.8842       0.0000     -24.9615     -11.4985       0.0000
    -22.6247      -9.2353       0.0000     -23.8150     -10.3440       0.0000     -21.4343      -8.1265       0.0000
    -18.9168      -6.0666       0.0000     -20.2002      -7.0635       0.0000     -17.6335      -5.0696       0.0000
    -14.9209      -3.2714       0.0000     -16.3010      -4.1387       0.0000     -13.5408      -2.4040       0.0000
    -10.6027      -1.0109       0.0000     -12.1130      -1.6002       0.0000      -9.0924      -0.4216       0.0000
     -5.8888       0.1206       0.0000      -7.4995      -0.0467       0.0000      -4.2781       0.2880       0.0000
     -1.0365       0.4147       0.0000      -2.6496       0.2477       0.0000       0.5766       0.5816       0.0000
      3.7890       1.1161       0.0000       2.1743       0.9558       0.0000       5.4037       1.2764       0.0000
      8.6650       1.2049       0.0000       7.0355       1.2227       0.0000      10.2944       1.1871       0.0000
     13.5384       1.3699       0.0000      11.9216       1.2050       0.0000      15.1551       1.5348       0.0000
     18.3116       2.3372       0.0000      16.7615       1.8467       0.0000      19.8618       2.8277       0.0000
     22.7601       4.3162       0.0000      21.3556       3.4969       0.0000      24.1647       5.1356       0.0000
     26.7035       7.1766       0.0000      25.4800       6.1050       0.0000      27.9270       8.2482       0.0000
     30.1116      10.6616       0.0000      29.0587       9.4221       0.0000      31.1645      11.9012       0.0000
     33.0487      14.5544       0.0000      32.1386      13.2065       0.0000      33.9588      15.9023       0.0000
     35.5995      18.7117       0.0000      34.8049      17.2927       0.0000      36.3942      20.1307       0.0000
     37.8387      23.0455       0.0000      37.1373      21.5782       0.0000      38.5401      24.5128       0.0000
     39.8251      27.5012       0.0000      39.1998      25.9999       0.0000      40.4505      29.0025       0.0000
     41.6037      32.0440       0.0000      41.0416      30.5179       0.0000      42.1658      33.5701       0.0000
     43.2090      36.6510       0.0000      42.6989      35.1067       0.0000      43.7190      38.1954       0.0000
     44.6674      41.3067       0.0000      44.2061      39.7473       0.0000      45.1287      42.8661       0.0000
     46.0000      46.0000       0.0000      45.5644      44.4331       0.0000      46.0000      46.0000       0.0000
