30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.6265     -45.2759       0.0000
    -41.8769     -43.8324       0.0000     -43.2529     -44.5517       0.0000     -40.5009     -43.1130       0.0000
    -37.7418     -41.6879       0.0000     -39.1224     -42.3984       0.0000     -36.3611     -40.9774       0.0000
    -33.5931     -39.5697       0.0000     -34.9784     -40.2710       0.0000     -32.2078     -38.8684       0.0000
    -29.4293     -37.4813       0.0000     -30.8199     -38.1721       0.0000     -28.0388     -36.7904       0.0000
    -25.2497     -35.4248       0.0000     -26.6455     -36.1049       0.0000     -23.8539     -34.7447       0.0000
    -21.0555     -33.3982       0.0000     -22.4554     -34.0699       0.0000     -19.6556     -32.7265       0.0000
    -16.8555     -31.3836       0.0000     -18.2543     -32.0578       0.0000     -15.4568     -30.7094       0.0000
    -12.6786     -29.3220       0.0000     -14.0607     -30.0297       0.0000     -11.2965     -28.6142       0.0000
     -8.5859     -27.0986       0.0000      -9.9285     -27.8784       0.0000      -7.2434     -26.3188       0.0000
     -4.6298     -24.6406       0.0000      -5.9262     -25.4951       0.0000      -3.3334     -23.7861       0.0000
     -0.7874     -22.0076       0.0000      -2.0578     -22.9007       0.0000       0.4829     -21.1146       0.0000
      2.9963     -19.2908       0.0000       1.7480     -20.2139       0.0000       4.2446     -18.3676       0.0000
      6.7546     -16.5388       0.0000       5.4763     -17.4219       0.0000       8.0330     -15.6556       0.0000
     10.5830     -13.8884       0.0000       9.3581     -14.8350       0.0000      11.8080     -12.9417       0.0000
     13.9454     -10.6966       0.0000      12.9328     -11.8690       0.0000      14.9580      -9.5242       0.0000
     16.7401      -6.9714       0.0000      15.8584      -8.2521       0.0000      17.6217      -5.6908       0.0000
     19.3255      -3.0970       0.0000      18.4847      -4.4017       0.0000      20.1663      -1.7924       0.0000
     21.7915       0.8547       0.0000      20.9850      -0.4723       0.0000      22.5979       2.1818       0.0000
     24.1764       4.8560       0.0000      23.3922       3.5159       0.0000      24.9606       6.1961       0.0000
     26.5012       8.8925       0.0000      25.7347       7.5421       0.0000      27.2677      10.2428       0.0000
     28.7791      12.9557       0.0000      28.0266      11.5975       0.0000      29.5316      14.3139       0.0000
     31.0186      17.0401       0.0000      30.2778      15.6755       0.0000      31.7595      18.4047       0.0000
     33.2262      21.1419       0.0000      32.4951      19.7721       0.0000      33.9572      22.5118       0.0000
     35.4064      25.2584       0.0000      34.6838      23.8841       0.0000      36.1289      26.6327       0.0000
     37.5628      29.3874       0.0000      36.8476      28.0092       0.0000      38.2779      30.7656       0.0000
     39.6982      33.5272       0.0000      38.9896      32.1456       0.0000      40.4068      34.9088       0.0000
     41.8150      37.6766       0.0000      41.1122      36.2920       0.0000      42.5179      39.0611       0.0000
     43.9151      41.8345       0.0000      43.2180      40.4470       0.0000      44.6122      43.2219       0.0000
     46.0000      46.0000       0.0000      45.3061      44.6110       0.0000      46.0000      46.0000       0.0000
