30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -45.3849     -44.1718       0.0000
    -44.1011     -40.5352       0.0000     -44.7698     -42.3437       0.0000     -43.4324     -38.7266       0.0000
    -41.9308     -35.1727       0.0000     -42.7102     -36.9377       0.0000     -41.1515     -33.4077       0.0000
    -39.3827     -29.9803       0.0000     -40.3151     -31.6666       0.0000     -38.4504     -28.2940       0.0000
    -36.2630     -25.1139       0.0000     -37.4222     -26.6626       0.0000     -35.1038     -23.5652       0.0000
    -32.1839     -21.0436       0.0000     -33.8136     -22.0993       0.0000     -30.5543     -19.9879       0.0000
    -26.7441     -19.5519       0.0000     -28.5852     -19.3424       0.0000     -24.9030     -19.7615       0.0000
    -21.4892     -21.8007       0.0000     -23.1900     -20.8260       0.0000     -19.7885     -22.7753       0.0000
    -16.3932     -24.5401       0.0000     -18.1001     -23.6599       0.0000     -14.6863     -25.4203       0.0000
    -11.2176     -27.1256       0.0000     -12.9610     -26.2959       0.0000      -9.4743     -27.9553       0.0000
     -5.9278     -29.4674       0.0000      -7.7130     -28.7390       0.0000      -4.1425     -30.1958       0.0000
     -0.4961     -31.4563       0.0000      -2.3335     -30.8690       0.0000       1.3412     -32.0437       0.0000
      5.1040     -32.8952       0.0000       3.2068     -32.5452       0.0000       7.0012     -33.2451       0.0000
     10.8580     -33.3869       0.0000       8.9300     -33.4435       0.0000      12.7860     -33.3303       0.0000
     16.5368     -32.3989       0.0000      14.7132     -33.0186       0.0000      18.3603     -31.7792       0.0000
     21.6292     -29.7029       0.0000      20.0803     -30.8514       0.0000      23.1781     -28.5544       0.0000
     25.7890     -25.7012       0.0000      24.5560     -27.1852       0.0000      27.0219     -24.2172       0.0000
     29.0939     -20.9595       0.0000      28.1100     -22.6184       0.0000      30.0777     -19.3006       0.0000
     31.7630     -15.8291       0.0000      30.9574     -17.5816       0.0000      32.5685     -14.0767       0.0000
     33.9771     -10.4851       0.0000      33.2999     -12.2909       0.0000      34.6544      -8.6793       0.0000
     35.8600      -5.0150       0.0000      35.2775      -6.8535       0.0000      36.4424      -3.1764       0.0000
     37.4943       0.5348       0.0000      36.9841      -1.3251       0.0000      38.0045       2.3947       0.0000
     38.9367       6.1377       0.0000      38.4831       4.2632       0.0000      39.3904       8.0122       0.0000
     40.2273      11.7776       0.0000      39.8190       9.8927       0.0000      40.6356      13.6625       0.0000
     41.3950      17.4442       0.0000      41.0237      15.5517       0.0000      41.7663      19.3367       0.0000
     42.4616      23.1308       0.0000      42.1210      21.2325       0.0000      42.8023      25.0290       0.0000
     43.4437      28.8326       0.0000      43.1290      26.9298       0.0000      43.7584      30.7353       0.0000
     44.3543      34.5462       0.0000      44.0611      32.6400       0.0000      44.6474      36.4524       0.0000
     45.2036      40.2693       0.0000      44.9309      38.3601       0.0000      45.4763      42.1785       0.0000
     46.0000      46.0000       0.0000      45.7381      44.0893       0.0000      46.0000      46.0000       0.0000
