30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.4410     -45.4099       0.0000
    -41.3229     -44.2296       0.0000     -42.8819     -44.8197       0.0000     -39.7638     -43.6395       0.0000
    -36.6457     -42.4594       0.0000     -38.2048     -43.0494       0.0000     -35.0866     -41.8694       0.0000
    -31.9684     -40.6894       0.0000     -33.5275     -41.2794       0.0000     -30.4093     -40.0995       0.0000
    -27.2911     -38.9197       0.0000     -28.8502     -39.5095       0.0000     -25.7319     -38.3299       0.0000
    -22.6136     -37.1504       0.0000     -24.1728     -37.7401       0.0000     -21.0544     -36.5607       0.0000
    -17.9358     -35.3816       0.0000     -19.4951     -35.9711       0.0000     -16.3766     -34.7921       0.0000
    -13.2578     -33.6137       0.0000     -14.8172     -34.2027       0.0000     -11.6983     -33.0247       0.0000
     -8.5790     -31.8477       0.0000     -10.1388     -32.4359       0.0000      -7.0192     -31.2595       0.0000
     -3.9003     -30.0814       0.0000      -5.4593     -30.6718       0.0000      -2.3414     -29.4911       0.0000
      0.7749     -28.3062       0.0000      -0.7834     -28.8982       0.0000       2.3332     -27.7142       0.0000
      5.4504     -26.5314       0.0000       3.8918     -27.1231       0.0000       7.0089     -25.9397       0.0000
     10.1281     -24.7627       0.0000       8.5674     -25.3474       0.0000      11.6888     -24.1779       0.0000
     14.8141     -23.0159       0.0000      13.2518     -23.6008       0.0000      16.3764     -22.4311       0.0000
     19.4301     -21.0992       0.0000      17.9380     -21.8384       0.0000      20.9221     -20.3600       0.0000
     23.6771     -18.4717       0.0000      22.3445     -19.4741       0.0000      25.0096     -17.4693       0.0000
     27.4038     -15.1453       0.0000      26.2523     -16.3503       0.0000      28.5554     -13.9402       0.0000
     30.5953     -11.3000       0.0000      29.6158     -12.6490       0.0000      31.5748      -9.9510       0.0000
     33.3033      -7.0984       0.0000      32.4734      -8.5442       0.0000      34.1332      -5.6527       0.0000
     35.5982      -2.6568       0.0000      34.8944      -4.1680       0.0000      36.3021      -1.1457       0.0000
     37.5470       1.9477       0.0000      36.9485       0.3919       0.0000      38.1455       3.5036       0.0000
     39.2059       6.6648       0.0000      38.6959       5.0778       0.0000      39.7159       8.2519       0.0000
     40.6205      11.4611       0.0000      40.1854       9.8519       0.0000      41.0556      13.0703       0.0000
     41.8271      16.3140       0.0000      41.4562      14.6888       0.0000      42.1981      17.9392       0.0000
     42.8550      21.2079       0.0000      42.5394      19.5711       0.0000      43.1705      22.8448       0.0000
     43.7275      26.1320       0.0000      43.4602      24.4866       0.0000      43.9947      27.7775       0.0000
     44.4637      31.0783       0.0000      44.2393      29.4265       0.0000      44.6881      32.7301       0.0000
     45.0795      36.0411       0.0000      44.8922      34.3847       0.0000      45.2669      37.6976       0.0000
     45.5880      41.0161       0.0000      45.4374      39.3560       0.0000      45.7386      42.6762       0.0000
     46.0000      46.0000       0.0000      45.8693      44.3381       0.0000      46.0000      46.0000       0.0000
