30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9340      34.5484       0.0000
    -31.7981      33.6558       0.0000     -32.8680      34.0969       0.0000     -30.7282      33.2146       0.0000
    -28.5750      32.3635       0.0000     -29.6545      32.7839       0.0000     -27.4955      31.9430       0.0000
    -25.3255      31.1389       0.0000     -26.4102      31.5327       0.0000     -24.2407      30.7452       0.0000
    -22.0484      29.9903       0.0000     -23.1565      30.3679       0.0000     -20.9403      29.6128       0.0000
    -18.9123      28.5449       0.0000     -19.8083      29.2350       0.0000     -18.0163      27.8549       0.0000
    -16.6626      25.9078       0.0000     -17.3564      26.8526       0.0000     -15.9687      24.9630       0.0000
    -14.5081      23.1844       0.0000     -15.2411      24.0756       0.0000     -13.7752      22.2932       0.0000
    -12.2935      20.5097       0.0000     -13.0370      21.3981       0.0000     -11.5500      19.6212       0.0000
    -10.0506      17.8585       0.0000     -10.8013      18.7393       0.0000      -9.2999      16.9777       0.0000
     -7.7931      15.2198       0.0000      -8.5473      16.0980       0.0000      -7.0390      14.3415       0.0000
     -5.5270      12.5885       0.0000      -6.2834      13.4646       0.0000      -4.7706      11.7123       0.0000
     -3.2558       9.9616       0.0000      -4.0133      10.8368       0.0000      -2.4982       9.0864       0.0000
     -0.9830       7.3360       0.0000      -1.7402       8.2115       0.0000      -0.2257       6.4605       0.0000
      1.2845       4.7058       0.0000       0.5309       5.5844       0.0000       2.0381       3.8272       0.0000
      3.5334       2.0598       0.0000       2.7888       2.9461       0.0000       4.2780       1.1736       0.0000
      5.7623      -0.6030       0.0000       5.0166       0.2822       0.0000       6.5081      -1.4883       0.0000
      8.0129      -3.2477       0.0000       7.2611      -2.3675       0.0000       8.7647      -4.1278       0.0000
     10.2662      -5.8899       0.0000       9.5154      -5.0090       0.0000      11.0171      -6.7709       0.0000
     12.5189      -8.5328       0.0000      11.7681      -7.6517       0.0000      13.2696      -9.4139       0.0000
     14.7704     -11.1766       0.0000      14.0201     -10.2952       0.0000      15.5208     -12.0580       0.0000
     17.0210     -13.8212       0.0000      16.2710     -12.9396       0.0000      17.7710     -14.7029       0.0000
     19.2706     -16.4667       0.0000      18.5209     -15.5847       0.0000      20.0204     -17.3486       0.0000
     21.5195     -19.1128       0.0000      20.7700     -18.2306       0.0000      22.2689     -19.9949       0.0000
     23.7676     -21.7595       0.0000      23.0183     -20.8772       0.0000      24.5169     -22.6418       0.0000
     26.0151     -24.4067       0.0000      25.2660     -23.5242       0.0000      26.7642     -25.2892       0.0000
     28.2620     -27.0544       0.0000      27.5131     -26.1718       0.0000      29.0109     -27.9371       0.0000
     30.5085     -29.7026       0.0000      29.7597     -28.8198       0.0000      31.2572     -30.5854       0.0000
     32.7544     -32.3511       0.0000      32.0059     -31.4682       0.0000      33.5030     -33.2340       0.0000
     35.0000     -35.0000       0.0000      34.2515     -34.1170       0.0000      35.0000     -35.0000       0.0000
