30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.7456      33.8292       0.0000
    -34.2195      31.4916       0.0000     -34.4913      32.6584       0.0000     -33.9477      30.3249       0.0000
    -33.3547      28.0031       0.0000     -33.6585      29.1621       0.0000     -33.0509      26.8442       0.0000
    -32.3964      24.5391       0.0000     -32.7325      25.6891       0.0000     -32.0604      23.3892       0.0000
    -31.3338      21.1058       0.0000     -31.7067      22.2443       0.0000     -30.9608      19.9673       0.0000
    -30.1543      17.7108       0.0000     -30.5684      18.8350       0.0000     -29.7402      16.5866       0.0000
    -28.8439      14.3643       0.0000     -29.3043      15.4704       0.0000     -28.3835      13.2582       0.0000
    -27.3863      11.0793       0.0000     -27.8986      12.1623       0.0000     -26.8739       9.9963       0.0000
    -25.7637       7.8727       0.0000     -26.3341       8.9262       0.0000     -25.1932       6.8191       0.0000
    -23.9572       4.7661       0.0000     -24.5921       5.7821       0.0000     -23.3223       3.7501       0.0000
    -21.9482       1.7867       0.0000     -22.6535       2.7552       0.0000     -21.2429       0.8182       0.0000
    -19.7211      -1.0331       0.0000     -20.5011      -0.1238       0.0000     -18.9411      -1.9425       0.0000
    -17.2671      -3.6577       0.0000     -18.1230      -2.8193       0.0000     -16.4112      -4.4960       0.0000
    -14.5891      -6.0530       0.0000     -15.5175      -5.2958       0.0000     -13.6607      -6.8103       0.0000
    -11.7055      -8.1965       0.0000     -12.6976      -7.5248       0.0000     -10.7134      -8.8682       0.0000
     -8.6505     -10.0882       0.0000      -9.6925      -9.4969       0.0000      -7.6085     -10.6794       0.0000
     -5.4705     -11.7622       0.0000      -6.5454     -11.2332       0.0000      -4.3956     -12.2912       0.0000
     -2.2198     -13.2953       0.0000      -3.3087     -12.7955       0.0000      -1.1308     -13.7951       0.0000
      1.0376     -14.8143       0.0000      -0.0398     -14.2904       0.0000       2.1149     -15.3382       0.0000
      4.2259     -16.4724       0.0000       3.1787     -15.8906       0.0000       5.2732     -17.0542       0.0000
      7.3230     -18.2955       0.0000       6.3041     -17.6654       0.0000       8.3420     -18.9257       0.0000
     10.3335     -20.2586       0.0000       9.3491     -19.5748       0.0000      11.3179     -20.9424       0.0000
     13.2796     -22.3174       0.0000      12.2796     -21.6609       0.0000      14.2795     -22.9739       0.0000
     16.3581     -24.1609       0.0000      15.3176     -23.5684       0.0000      17.3986     -24.7534       0.0000
     19.4755     -25.9490       0.0000      18.4415     -25.3437       0.0000      20.5094     -26.5543       0.0000
     22.5624     -27.7900       0.0000      21.5345     -27.1746       0.0000      23.5903     -28.4055       0.0000
     25.6532     -29.6245       0.0000      24.6210     -29.0162       0.0000      26.6853     -30.2328       0.0000
     28.7546     -31.4410       0.0000      27.7188     -30.8388       0.0000      29.7903     -32.0432       0.0000
     31.8695     -33.2341       0.0000      30.8283     -32.6415       0.0000      32.9108     -33.8266       0.0000
     35.0000     -35.0000       0.0000      33.9554     -34.4133       0.0000      35.0000     -35.0000       0.0000
