30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2023      34.1730       0.0000
    -32.6095      32.5166       0.0000     -33.4046      33.3460       0.0000     -31.8143      31.6872       0.0000
    -30.2313      30.0214       0.0000     -31.0216      30.8554       0.0000     -29.4410      29.1873       0.0000
    -27.8682      27.5119       0.0000     -28.6530      28.3511       0.0000     -27.0833      26.6727       0.0000
    -25.5238      24.9849       0.0000     -26.3016      25.8306       0.0000     -24.7460      24.1391       0.0000
    -23.2038      22.4355       0.0000     -23.9722      23.2898       0.0000     -22.4354      21.5813       0.0000
    -20.9167      19.8566       0.0000     -21.6724      20.7222       0.0000     -20.1610      18.9910       0.0000
    -18.6774      17.2361       0.0000     -19.4125      18.1189       0.0000     -17.9423      16.3533       0.0000
    -16.5147      14.5522       0.0000     -17.2207      15.4597       0.0000     -15.8087      13.6448       0.0000
    -14.4964      11.7588       0.0000     -15.1183      12.7235       0.0000     -13.8744      10.7942       0.0000
    -12.8023       8.7607       0.0000     -13.3210       9.7862       0.0000     -12.2835       7.7352       0.0000
    -11.2330       5.6947       0.0000     -11.7996       6.6922       0.0000     -10.6664       4.6971       0.0000
     -9.3190       2.8289       0.0000     -10.0170       3.7448       0.0000      -8.6210       1.9129       0.0000
     -7.2613       0.0635       0.0000      -7.8743       1.0332       0.0000      -6.6484      -0.9062       0.0000
     -5.4774      -2.8667       0.0000      -6.1692      -1.9659       0.0000      -4.7857      -3.7676       0.0000
     -2.9936      -5.2509       0.0000      -3.8813      -4.5095       0.0000      -2.1059      -5.9922       0.0000
     -0.3507      -7.4636       0.0000      -1.2348      -6.7330       0.0000       0.5335      -8.1941       0.0000
      2.3284      -9.6325       0.0000       1.4307      -8.9144       0.0000       3.2261     -10.3506       0.0000
      5.0247     -11.7801       0.0000       4.1243     -11.0665       0.0000       5.9251     -12.4936       0.0000
      7.7312     -13.9147       0.0000       6.8277     -13.2048       0.0000       8.6347     -14.6246       0.0000
     10.4446     -16.0406       0.0000       9.5392     -15.3331       0.0000      11.3499     -16.7481       0.0000
     13.1630     -18.1601       0.0000      12.2561     -17.4545       0.0000      14.0698     -18.8657       0.0000
     15.8851     -20.2748       0.0000      14.9772     -19.5706       0.0000      16.7930     -20.9790       0.0000
     18.6102     -22.3856       0.0000      17.7014     -21.6825       0.0000      19.5190     -23.0887       0.0000
     21.3378     -24.4933       0.0000      20.4282     -23.7912       0.0000      22.2473     -25.1954       0.0000
     24.0673     -26.5984       0.0000      23.1572     -25.8971       0.0000      24.9774     -27.2998       0.0000
     26.7985     -28.7014       0.0000      25.8878     -28.0007       0.0000      27.7092     -29.4021       0.0000
     29.5311     -30.8025       0.0000      28.6200     -30.1024       0.0000      30.4422     -31.5026       0.0000
     32.2650     -32.9019       0.0000      31.3535     -32.2024       0.0000      33.1765     -33.6015       0.0000
     35.0000     -35.0000       0.0000      34.0883     -34.3007       0.0000      35.0000     -35.0000       0.0000
