30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1340      34.2561       0.0000
    -32.4025      32.7677       0.0000     -33.2681      33.5121       0.0000     -31.5370      32.0233       0.0000
    -29.8072      30.5330       0.0000     -30.6719      31.2784       0.0000     -28.9425      29.7876       0.0000
    -27.2146      28.2950       0.0000     -28.0782      29.0417       0.0000     -26.3510      27.5483       0.0000
    -24.6259      26.0525       0.0000     -25.4880      26.8009       0.0000     -23.7638      25.3041       0.0000
    -22.0426      23.8039       0.0000     -22.9026      24.5547       0.0000     -21.1826      23.0531       0.0000
    -19.4667      21.5468       0.0000     -20.3238      22.3009       0.0000     -18.6096      20.7926       0.0000
    -16.9014      19.2776       0.0000     -17.7543      20.0365       0.0000     -16.0486      18.5186       0.0000
    -14.3517      16.9909       0.0000     -15.1982      17.7569       0.0000     -13.5051      16.2250       0.0000
    -11.8254      14.6784       0.0000     -12.6623      15.4549       0.0000     -10.9884      13.9020       0.0000
     -9.3358      12.3265       0.0000     -10.1574      13.1192       0.0000      -8.5142      11.5339       0.0000
     -6.9055       9.9135       0.0000      -7.7020      10.7313       0.0000      -6.1089       9.0957       0.0000
     -4.5711       7.4078       0.0000      -5.3279       8.2625       0.0000      -3.8142       6.5532       0.0000
     -2.3757       4.7797       0.0000      -3.0815       5.6770       0.0000      -1.6699       3.8825       0.0000
     -0.3271       2.0354       0.0000      -0.9911       2.9642       0.0000       0.3369       1.1067       0.0000
      1.6333      -0.7728       0.0000       0.9860       0.1676       0.0000       2.2806      -1.7132       0.0000
      3.5791      -3.5913       0.0000       2.9260      -2.6549       0.0000       4.2321      -4.5278       0.0000
      5.5751      -6.3742       0.0000       4.8927      -5.4590       0.0000       6.2576      -7.2895       0.0000
      7.7064      -9.0543       0.0000       6.9619      -8.1887       0.0000       8.4509      -9.9199       0.0000
     10.0641     -11.5367       0.0000       9.2356     -10.7519       0.0000      10.8926     -12.3215       0.0000
     12.6315     -13.8023       0.0000      11.7650     -13.0590       0.0000      13.4979     -14.5455       0.0000
     15.1811     -16.0844       0.0000      14.3585     -15.2944       0.0000      16.0038     -16.8745       0.0000
     17.5924     -18.5166       0.0000      16.7885     -17.7055       0.0000      18.3962     -19.3277       0.0000
     20.0418     -20.9104       0.0000      19.2192     -20.1189       0.0000      20.8645     -21.7019       0.0000
     22.5122     -23.2825       0.0000      21.6869     -22.4938       0.0000      23.3376     -24.0712       0.0000
     24.9956     -25.6411       0.0000      24.1660     -24.8568       0.0000      25.8252     -26.4254       0.0000
     27.4879     -27.9902       0.0000      26.6560     -27.2084       0.0000      28.3199     -28.7719       0.0000
     29.9870     -30.3321       0.0000      29.1530     -29.5524       0.0000      30.8209     -31.1117       0.0000
     32.4913     -32.6684       0.0000      31.6557     -31.8905       0.0000      33.3270     -33.4462       0.0000
     35.0000     -35.0000       0.0000      34.1635     -34.2231       0.0000      35.0000     -35.0000       0.0000
