30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1221      34.2688       0.0000
    -32.3673      32.8051       0.0000     -33.2441      33.5376       0.0000     -31.4905      32.0726       0.0000
    -29.7400      30.6037       0.0000     -30.6147      31.3388       0.0000     -28.8653      29.8687       0.0000
    -27.1195      28.3943       0.0000     -27.9917      29.1323       0.0000     -26.2472      27.6563       0.0000
    -24.5075      26.1749       0.0000     -25.3764      26.9167       0.0000     -23.6385      25.4330       0.0000
    -21.9067      23.9422       0.0000     -22.7713      24.6891       0.0000     -21.0420      23.1954       0.0000
    -19.3212      21.6920       0.0000     -20.1798      22.4457       0.0000     -18.4625      20.9382       0.0000
    -16.7576      19.4167       0.0000     -17.6074      20.1804       0.0000     -15.9078      18.6530       0.0000
    -14.2281      17.1037       0.0000     -15.0633      17.8834       0.0000     -13.3929      16.3241       0.0000
    -11.7573      14.7283       0.0000     -12.5671      15.5344       0.0000     -10.9475      13.9222       0.0000
     -9.4064      12.2348       0.0000     -10.1537      13.0996       0.0000      -8.6592      11.3700       0.0000
     -7.3454       9.5004       0.0000      -7.9584      10.4629       0.0000      -6.7324       8.5378       0.0000
     -5.6352       6.5303       0.0000      -6.2071       7.5199       0.0000      -5.0633       5.5407       0.0000
     -3.8015       3.6351       0.0000      -4.4448       4.5794       0.0000      -3.1583       2.6908       0.0000
     -1.7964       0.8557       0.0000      -2.4903       1.7634       0.0000      -1.1024      -0.0519       0.0000
      0.3653      -1.8037       0.0000      -0.3824      -0.9398       0.0000       1.1130      -2.6675       0.0000
      2.6856      -4.3258       0.0000       1.8886      -3.5072       0.0000       3.4827      -5.1444       0.0000
      5.1317      -6.7266       0.0000       4.3013      -5.9418       0.0000       5.9620      -7.5115       0.0000
      7.6520      -9.0496       0.0000       6.8040      -8.2838       0.0000       8.5000      -9.8153       0.0000
     10.2041     -11.3377       0.0000       9.3539     -10.5744       0.0000      11.0543     -12.1010       0.0000
     12.7376     -13.6463       0.0000      11.9006     -12.8686       0.0000      13.5746     -14.4240       0.0000
     15.2243     -16.0052       0.0000      14.4021     -15.2119       0.0000      16.0466     -16.7985       0.0000
     17.6800     -18.3965       0.0000      16.8636     -17.5972       0.0000      18.4964     -19.1958       0.0000
     20.1295     -20.7942       0.0000      19.3122     -19.9957       0.0000      20.9467     -21.5927       0.0000
     22.5856     -23.1850       0.0000      21.7653     -22.3897       0.0000      23.4060     -23.9803       0.0000
     25.0517     -25.5656       0.0000      24.2280     -24.7738       0.0000      25.8753     -26.3575       0.0000
     27.5273     -27.9363       0.0000      26.7006     -27.1476       0.0000      28.3539     -28.7250       0.0000
     30.0113     -30.2982       0.0000      29.1820     -29.5122       0.0000      30.8405     -31.0841       0.0000
     32.5025     -32.6524       0.0000      31.6709     -31.8689       0.0000      33.3342     -33.4358       0.0000
     35.0000     -35.0000       0.0000      34.1671     -34.2179       0.0000      35.0000     -35.0000       0.0000
