30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8912      34.5423       0.0000
    -31.6745      33.6247       0.0000     -32.7824      34.0845       0.0000     -30.5666      33.1649       0.0000
    -28.3533      32.2391       0.0000     -29.4595      32.7029       0.0000     -27.2470      31.7752       0.0000
    -25.0372      30.8412       0.0000     -26.1416      31.3095       0.0000     -23.9328      30.3729       0.0000
    -21.7275      29.4283       0.0000     -22.8295      29.9022       0.0000     -20.6255      28.9544       0.0000
    -18.4259      27.9965       0.0000     -19.5249      28.4774       0.0000     -17.3269      27.5156       0.0000
    -15.1352      26.5401       0.0000     -16.2296      27.0308       0.0000     -14.0407      26.0493       0.0000
    -11.8597      25.0495       0.0000     -12.9492      25.5526       0.0000     -10.7702      24.5465       0.0000
     -8.6080      23.5079       0.0000      -9.6826      24.0371       0.0000      -7.5334      22.9788       0.0000
     -5.3994      21.8788       0.0000      -6.4716      22.4298       0.0000      -4.3273      21.3277       0.0000
     -2.3018      20.0503       0.0000      -3.2446      20.7745       0.0000      -1.3590      19.3261       0.0000
      0.2753      17.5647       0.0000      -0.5561      18.4309       0.0000       1.1067      16.6985       0.0000
      2.7762      14.9775       0.0000       1.9666      15.8613       0.0000       3.5858      14.0937       0.0000
      5.1188      12.2460       0.0000       4.3452      13.1634       0.0000       5.8925      11.3287       0.0000
      7.4878       9.5374       0.0000       6.6804      10.4244       0.0000       8.2953       8.6504       0.0000
      9.9697       6.9319       0.0000       9.1222       7.7808       0.0000      10.8173       6.0831       0.0000
     12.5610       4.4351       0.0000      11.6854       5.2550       0.0000      13.4367       3.6152       0.0000
     15.1973       1.9856       0.0000      14.3199       2.8035       0.0000      16.0748       1.1676       0.0000
     17.8059      -0.4934       0.0000      16.9466       0.3435       0.0000      18.6652      -1.3304       0.0000
     20.3407      -3.0477       0.0000      19.5122      -2.1802       0.0000      21.1691      -3.9152       0.0000
     22.7654      -5.7063       0.0000      21.9792      -4.8003       0.0000      23.5517      -6.6123       0.0000
     25.0473      -8.4884       0.0000      24.3141      -7.5390       0.0000      25.7806      -9.4377       0.0000
     27.1546     -11.4047       0.0000      26.4847     -10.4097       0.0000      27.8245     -12.3998       0.0000
     29.0568     -14.4587       0.0000      28.4601     -13.4181       0.0000      29.6534     -15.4994       0.0000
     30.7257     -17.6460       0.0000      30.2111     -16.5624       0.0000      31.2403     -18.7295       0.0000
     32.1377     -20.9550       0.0000      31.7118     -19.8336       0.0000      32.5636     -22.0765       0.0000
     33.2758     -24.3679       0.0000      32.9438     -23.2153       0.0000      33.6077     -25.5205       0.0000
     34.1310     -27.8625       0.0000      33.8915     -26.6868       0.0000      34.3705     -29.0382       0.0000
     34.7031     -31.4144       0.0000      34.5657     -30.2233       0.0000      34.8406     -32.6056       0.0000
     35.0000     -35.0000       0.0000      34.9203     -33.8028       0.0000      35.0000     -35.0000       0.0000
