30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9093      34.4153       0.0000
    -31.7340      33.2346       0.0000     -32.8185      33.8307       0.0000     -30.6495      32.6385       0.0000
    -28.4988      31.4135       0.0000     -29.5713      32.0309       0.0000     -27.4262      30.7961       0.0000
    -25.3000      29.5292       0.0000     -26.3594      30.1687       0.0000     -24.2405      28.8897       0.0000
    -22.1451      27.5722       0.0000     -23.1884      28.2379       0.0000     -21.1019      26.9065       0.0000
    -19.0444      25.5306       0.0000     -20.0676      26.2268       0.0000     -18.0213      24.8343       0.0000
    -16.0121      23.3889       0.0000     -17.0094      24.1215       0.0000     -15.0147      22.6562       0.0000
    -13.0685      21.1268       0.0000     -14.0319      21.9036       0.0000     -12.1052      20.3500       0.0000
    -10.2449      18.7172       0.0000     -11.1612      19.5490       0.0000      -9.3285      17.8853       0.0000
     -7.5905      16.1228       0.0000      -8.4398      17.0227       0.0000      -6.7412      15.2228       0.0000
     -5.1886      13.2942       0.0000      -5.9312      14.2855       0.0000      -4.4460      12.3030       0.0000
     -3.1821      10.1751       0.0000      -3.7707      11.2578       0.0000      -2.5935       9.0924       0.0000
     -1.7743       6.7464       0.0000      -2.0916       7.9723       0.0000      -1.4570       5.5206       0.0000
     -0.6862       3.2029       0.0000      -1.3243       4.1890       0.0000      -0.0482       2.2169       0.0000
      2.2784       1.1782       0.0000       1.0952       1.5762       0.0000       3.4615       0.7802       0.0000
      5.9224       0.4864       0.0000       4.6843       0.6249       0.0000       7.1605       0.3480       0.0000
      9.6276       0.3275       0.0000       8.4139       0.2265       0.0000      10.8413       0.4285       0.0000
     13.2444       1.0753       0.0000      12.0152       0.7520       0.0000      14.4736       1.3986       0.0000
     16.7915       1.2974       0.0000      15.7580       1.7218       0.0000      17.8251       0.8730       0.0000
     19.3108      -1.3927       0.0000      18.6078      -0.2988       0.0000      20.0137      -2.4866       0.0000
     21.2338      -4.5669       0.0000      20.6369      -3.5025       0.0000      21.8306      -5.6312       0.0000
     22.9558      -7.8557       0.0000      22.4012      -6.7441       0.0000      23.5104      -8.9673       0.0000
     24.5786     -11.1948       0.0000      24.0490     -10.0777       0.0000      25.1081     -12.3119       0.0000
     26.1426     -14.5618       0.0000      25.6285     -13.4358       0.0000      26.6567     -15.6879       0.0000
     27.6680     -17.9466       0.0000      27.1646     -16.8162       0.0000      28.1715     -19.0770       0.0000
     29.1663     -21.3435       0.0000      28.6705     -20.2096       0.0000      29.6620     -22.4774       0.0000
     30.6445     -24.7491       0.0000      30.1545     -23.6127       0.0000      31.1345     -25.8855       0.0000
     32.1075     -28.1613       0.0000      31.6219     -27.0230       0.0000      32.5931     -29.2996       0.0000
     33.5585     -31.5786       0.0000      33.0767     -30.4387       0.0000      34.0403     -32.7186       0.0000
     35.0000     -35.0000       0.0000      34.5201     -33.8593       0.0000      35.0000     -35.0000       0.0000
