30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3556      33.9915       0.0000
    -33.0788      31.9669       0.0000     -33.7113      32.9830       0.0000     -32.4464      30.9509       0.0000
    -31.2187      28.8961       0.0000     -31.8260      29.9274       0.0000     -30.6115      27.8648       0.0000
    -29.4436      25.7754       0.0000     -30.0175      26.8257       0.0000     -28.8697      24.7252       0.0000
    -27.7940      22.5868       0.0000     -28.3160      23.6637       0.0000     -27.2720      21.5099       0.0000
    -26.3436      19.3034       0.0000     -26.7819      20.4176       0.0000     -25.9053      18.1893       0.0000
    -25.2190      15.8959       0.0000     -25.5189      17.0533       0.0000     -24.9190      14.7386       0.0000
    -24.4852      12.3825       0.0000     -24.7055      13.5599       0.0000     -24.2649      11.2051       0.0000
    -23.7204       8.8762       0.0000     -24.0379      10.0289       0.0000     -23.4030       7.7234       0.0000
    -22.5160       5.4966       0.0000     -22.9951       6.5940       0.0000     -22.0369       4.3993       0.0000
    -20.8648       2.3117       0.0000     -21.4865       3.3339       0.0000     -20.2430       1.2895       0.0000
    -18.8002      -0.6226       0.0000     -19.5499       0.3104       0.0000     -18.0505      -1.5556       0.0000
    -16.3935      -3.2842       0.0000     -17.2442      -2.4425       0.0000     -15.5428      -4.1260       0.0000
    -13.7185      -5.6769       0.0000     -14.6476      -4.9226       0.0000     -12.7894      -6.4313       0.0000
    -10.8383      -7.8188       0.0000     -11.8263      -7.1435       0.0000      -9.8503      -8.4941       0.0000
     -7.8100      -9.7467       0.0000      -8.8373      -9.1326       0.0000      -6.7828     -10.3608       0.0000
     -4.6898     -11.5223       0.0000      -5.7412     -10.9506       0.0000      -3.6384     -12.0940       0.0000
     -1.5089     -13.1872       0.0000      -2.5771     -12.6476       0.0000      -0.4407     -13.7268       0.0000
      1.7151     -14.7671       0.0000       0.6346     -14.2525       0.0000       2.7956     -15.2817       0.0000
      4.9713     -16.2795       0.0000       3.8813     -15.7852       0.0000       6.0612     -16.7738       0.0000
      8.2524     -17.7372       0.0000       7.1554     -17.2589       0.0000       9.3493     -18.2156       0.0000
     11.5527     -19.1509       0.0000      10.4491     -18.6873       0.0000      12.6563     -19.6145       0.0000
     14.8669     -20.5317       0.0000      13.7638     -20.0702       0.0000      15.9700     -20.9932       0.0000
     18.1866     -21.8992       0.0000      17.0686     -21.4607       0.0000      19.3047     -22.3377       0.0000
     21.4893     -23.3069       0.0000      20.4420     -22.7472       0.0000      22.5366     -23.8666       0.0000
     24.3503     -25.4019       0.0000      23.4939     -24.5765       0.0000      25.2067     -26.2273       0.0000
     26.7947     -28.0292       0.0000      25.9623     -27.1683       0.0000      27.6270     -28.8902       0.0000
     29.4469     -30.4486       0.0000      28.5361     -29.6711       0.0000      30.3576     -31.2260       0.0000
     32.1958     -32.7579       0.0000      31.2700     -31.9999       0.0000      33.1216     -33.5159       0.0000
     35.0000     -35.0000       0.0000      34.0608     -34.2579       0.0000      35.0000     -35.0000       0.0000
