30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9934      34.4087       0.0000
    -31.9834      33.2207       0.0000     -32.9868      33.8173       0.0000     -30.9800      32.6241       0.0000
    -28.9820      31.4159       0.0000     -29.9797      32.0221       0.0000     -27.9843      30.8097       0.0000
    -25.9972      29.5837       0.0000     -26.9892      30.1992       0.0000     -25.0052      28.9682       0.0000
    -23.0307      27.7221       0.0000     -24.0163      28.3478       0.0000     -22.0451      27.0964       0.0000
    -20.0842      25.8290       0.0000     -21.0628      26.4655       0.0000     -19.1056      25.1925       0.0000
    -17.1595      23.9024       0.0000     -18.1306      24.5504       0.0000     -16.1884      23.2544       0.0000
    -14.2582      21.9407       0.0000     -15.2212      22.6006       0.0000     -13.2952      21.2808       0.0000
    -11.3818      19.9428       0.0000     -12.3364      20.6148       0.0000     -10.4272      19.2707       0.0000
     -8.5305      17.9090       0.0000      -9.4768      18.5927       0.0000      -7.5842      17.2253       0.0000
     -5.7031      15.8422       0.0000      -6.6420      16.5360       0.0000      -4.7643      15.1484       0.0000
     -2.8951      13.7492       0.0000      -3.8288      14.4500       0.0000      -1.9613      13.0485       0.0000
     -0.0966      11.6434       0.0000      -1.0293      12.3455       0.0000       0.8361      10.9413       0.0000
      2.7087       9.5467       0.0000       1.7695      10.2402       0.0000       3.6478       8.8532       0.0000
      5.5423       7.4885       0.0000       4.5926       8.1674       0.0000       6.4920       6.8096       0.0000
      8.3992       5.4628       0.0000       7.4466       6.1377       0.0000       9.3519       4.7879       0.0000
     11.2427       3.4181       0.0000      10.3026       4.1100       0.0000      12.1827       2.7263       0.0000
     13.9956       1.2545       0.0000      13.1122       2.0205       0.0000      14.8791       0.4886       0.0000
     16.4239      -1.2610       0.0000      15.7164      -0.3375       0.0000      17.1314      -2.1845       0.0000
     18.2731      -4.2300       0.0000      17.7091      -3.2055       0.0000      18.8372      -5.2545       0.0000
     19.9447      -7.3076       0.0000      19.3875      -6.2824       0.0000      20.5019      -8.3329       0.0000
     21.6278     -10.3790       0.0000      21.0659      -9.3555       0.0000      22.1897     -11.4024       0.0000
     23.3091     -13.4513       0.0000      22.7495     -12.4267       0.0000      23.8687     -14.4758       0.0000
     24.9869     -16.5255       0.0000      24.4281     -15.5004       0.0000      25.5457     -17.5505       0.0000
     26.6615     -19.6015       0.0000      26.1038     -18.5758       0.0000      27.2191     -20.6271       0.0000
     28.3332     -22.6790       0.0000      27.7764     -21.6529       0.0000      28.8901     -23.7050       0.0000
     30.0027     -25.7577       0.0000      29.4465     -24.7313       0.0000      30.5588     -26.7842       0.0000
     31.6701     -28.8376       0.0000      31.1146     -27.8108       0.0000      32.2256     -29.8644       0.0000
     33.3358     -31.9184       0.0000      32.7809     -30.8913       0.0000      33.8907     -32.9455       0.0000
     35.0000     -35.0000       0.0000      34.4454     -33.9727       0.0000      35.0000     -35.0000       0.0000
