30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2235      34.1656       0.0000
    -32.6702      32.4972       0.0000     -33.4470      33.3313       0.0000     -31.8934      31.6631       0.0000
    -30.3389      29.9958       0.0000     -31.1163      30.8293       0.0000     -29.5615      29.1623       0.0000
    -28.0058      27.4961       0.0000     -28.7839      28.3290       0.0000     -27.2277      26.6632       0.0000
    -25.6703      24.9986       0.0000     -26.4492      25.8307       0.0000     -24.8915      24.1664       0.0000
    -23.3319      22.5038       0.0000     -24.1121      23.3347       0.0000     -22.5517      21.6729       0.0000
    -20.9894      20.0129       0.0000     -21.7707      20.8428       0.0000     -20.2082      19.1830       0.0000
    -18.6410      17.5276       0.0000     -19.4268      18.3532       0.0000     -17.8552      16.7019       0.0000
    -16.2852      15.0492       0.0000     -17.0650      15.8804       0.0000     -15.5055      14.2180       0.0000
    -13.9698      12.5334       0.0000     -14.7363      13.3769       0.0000     -13.2033      11.6899       0.0000
    -11.6649      10.0077       0.0000     -12.4395      10.8438       0.0000     -10.8902       9.1717       0.0000
     -9.3157       7.5232       0.0000     -10.1047       8.3457       0.0000      -8.5266       6.7007       0.0000
     -6.9386       5.0652       0.0000      -7.7339       5.8817       0.0000      -6.1433       4.2488       0.0000
     -4.5471       2.6213       0.0000      -5.3454       3.4349       0.0000      -3.7488       1.8078       0.0000
     -2.1522       0.1808       0.0000      -2.9503       0.9945       0.0000      -1.3541      -0.6329       0.0000
      0.2397      -2.2627       0.0000      -0.5565      -1.4472       0.0000       1.0360      -3.0783       0.0000
      2.6226      -4.7150       0.0000       1.8308      -3.8952       0.0000       3.4144      -5.5349       0.0000
      4.9870      -7.1851       0.0000       4.2031      -6.3576       0.0000       5.7709      -8.0127       0.0000
      7.3090      -9.6951       0.0000       6.5500      -8.8449       0.0000       8.0679     -10.5452       0.0000
      9.5164     -12.3057       0.0000       8.8067     -11.4132       0.0000      10.2261     -13.1983       0.0000
     11.6578     -14.9706       0.0000      10.9066     -14.1154       0.0000      12.4090     -15.8259       0.0000
     14.0670     -17.3953       0.0000      13.2310     -16.6193       0.0000      14.9029     -18.1714       0.0000
     16.6102     -19.6807       0.0000      15.7528     -18.9301       0.0000      17.4676     -20.4314       0.0000
     19.2006     -21.9127       0.0000      18.3325     -21.1740       0.0000      20.0686     -22.6514       0.0000
     21.8132     -24.1186       0.0000      20.9399     -23.3862       0.0000      22.6866     -24.8510       0.0000
     24.4386     -26.3093       0.0000      23.5620     -25.5809       0.0000      25.3153     -27.0377       0.0000
     27.0721     -28.4903       0.0000      26.1932     -27.7646       0.0000      27.9509     -29.2161       0.0000
     29.7111     -30.6647       0.0000      28.8307     -29.9407       0.0000      30.5915     -31.3886       0.0000
     32.3541     -32.8341       0.0000      31.4725     -32.1117       0.0000      33.2356     -33.5566       0.0000
     35.0000     -35.0000       0.0000      34.1178     -34.2783       0.0000      35.0000     -35.0000       0.0000
