30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9222      34.5299       0.0000
    -31.7642      33.5952       0.0000     -32.8444      34.0599       0.0000     -30.6841      33.1305       0.0000
    -28.5173      32.2164       0.0000     -29.6017      32.6711       0.0000     -27.4329      31.7617       0.0000
    -25.2576      30.8680       0.0000     -26.3466      31.3117       0.0000     -24.1686      30.4242       0.0000
    -21.9832      29.5556       0.0000     -23.0770      29.9868       0.0000     -20.8894      29.1245       0.0000
    -18.6920      28.2863       0.0000     -19.7934      28.6997       0.0000     -17.5905      27.8729       0.0000
    -15.3817      27.0675       0.0000     -16.4835      27.4710       0.0000     -14.2799      26.6640       0.0000
    -12.0545      25.8954       0.0000     -13.1832      26.2590       0.0000     -10.9259      25.5318       0.0000
     -8.7658      24.6250       0.0000      -9.7652      25.2096       0.0000      -7.7664      24.0403       0.0000
     -6.2073      22.2632       0.0000      -6.9282      23.1931       0.0000      -5.4864      21.3332       0.0000
     -4.2374      19.3369       0.0000      -4.8828      20.3204       0.0000      -3.5920      18.3534       0.0000
     -2.2202      16.4430       0.0000      -2.9047      17.3992       0.0000      -1.5357      15.4869       0.0000
     -0.1676      13.5742       0.0000      -0.8540      14.5289       0.0000       0.5188      12.6194       0.0000
      1.9017      10.7173       0.0000       1.2098      11.6680       0.0000       2.5936       9.7665       0.0000
      3.9803       7.8671       0.0000       3.2865       8.8165       0.0000       4.6741       6.9178       0.0000
      6.0637       5.0205       0.0000       5.3689       5.9691       0.0000       6.7585       4.0719       0.0000
      8.1470       2.1738       0.0000       7.4533       3.1233       0.0000       8.8406       1.2243       0.0000
     10.2204      -0.6801       0.0000       9.5331       0.2739       0.0000      10.9077      -1.6342       0.0000
     12.2687      -3.5521       0.0000      11.5898      -2.5920       0.0000      12.9475      -4.5122       0.0000
     14.3061      -6.4317       0.0000      13.6230      -5.4747       0.0000      14.9892      -7.3888       0.0000
     16.3703      -9.2923       0.0000      15.6798      -8.3405       0.0000      17.0608     -10.2441       0.0000
     18.4420     -12.1475       0.0000      17.7512     -11.1959       0.0000      19.1328     -13.0990       0.0000
     20.5150     -15.0017       0.0000      19.8240     -14.0503       0.0000      21.2060     -15.9531       0.0000
     22.5876     -17.8562       0.0000      21.8969     -16.9046       0.0000      23.2783     -18.8078       0.0000
     24.6592     -20.7114       0.0000      23.9688     -19.7596       0.0000      25.3495     -21.6633       0.0000
     26.7296     -23.5675       0.0000      26.0396     -22.6154       0.0000      27.4195     -24.5197       0.0000
     28.7988     -26.4245       0.0000      28.1093     -25.4720       0.0000      29.4884     -27.3769       0.0000
     30.8669     -29.2822       0.0000      30.1777     -28.3295       0.0000      31.5561     -30.2349       0.0000
     32.9340     -32.1407       0.0000      32.2452     -31.1878       0.0000      33.6228     -33.0937       0.0000
     35.0000     -35.0000       0.0000      34.3114     -34.0469       0.0000      35.0000     -35.0000       0.0000
