30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0524      34.3217       0.0000
    -32.1572      32.9651       0.0000     -33.1048      33.6435       0.0000     -31.2096      32.2868       0.0000
    -29.3147      30.9298       0.0000     -30.2621      31.6083       0.0000     -28.3673      30.2513       0.0000
    -26.4726      28.8939       0.0000     -27.4199      29.5727       0.0000     -25.5253      28.2152       0.0000
    -23.6310      26.8574       0.0000     -24.5781      27.5364       0.0000     -22.6839      26.1784       0.0000
    -20.7900      24.8200       0.0000     -21.7369      25.4993       0.0000     -19.8431      24.1407       0.0000
    -17.9498      22.7815       0.0000     -18.8964      23.4613       0.0000     -17.0033      22.1018       0.0000
    -15.1107      20.7415       0.0000     -16.0569      21.4218       0.0000     -14.1646      20.0612       0.0000
    -12.2732      18.6993       0.0000     -13.2186      19.3807       0.0000     -11.3278      18.0179       0.0000
     -9.4358      16.6569       0.0000     -10.3831      17.3356       0.0000      -8.4885      15.9782       0.0000
     -6.5927      14.6224       0.0000      -7.5387      15.3030       0.0000      -5.6468      13.9418       0.0000
     -3.7639      12.5681       0.0000      -4.7048      13.2557       0.0000      -2.8230      11.8806       0.0000
     -0.9443      10.5013       0.0000      -1.8832      11.1915       0.0000      -0.0053       9.8112       0.0000
      1.8705       8.4278       0.0000       0.9329       9.1199       0.0000       2.8081       7.7358       0.0000
      4.6815       6.3492       0.0000       3.7451       7.0429       0.0000       5.6179       5.6555       0.0000
      7.4885       4.2653       0.0000       6.5537       4.9611       0.0000       8.4233       3.5695       0.0000
     10.2906       2.1748       0.0000       9.3570       2.8724       0.0000      11.2243       1.4772       0.0000
     13.0856       0.0747       0.0000      12.1579       0.7791       0.0000      14.0133      -0.6296       0.0000
     15.8670      -2.0432       0.0000      14.9351      -1.3402       0.0000      16.7990      -2.7463       0.0000
     18.5774      -4.2499       0.0000      17.7410      -3.4419       0.0000      19.4139      -5.0580       0.0000
     20.7187      -6.9874       0.0000      20.1447      -5.9785       0.0000      21.2927      -7.9963       0.0000
     22.1581     -10.1725       0.0000      21.7098      -9.0937       0.0000      22.6063     -11.2513       0.0000
     23.5728     -13.3694       0.0000      23.0856     -12.3115       0.0000      24.0599     -14.4273       0.0000
     25.0621     -16.5323       0.0000      24.5548     -15.4830       0.0000      25.5694     -17.5816       0.0000
     26.6169     -19.6634       0.0000      26.0891     -18.6245       0.0000      27.1448     -20.7023       0.0000
     28.2238     -22.7683       0.0000      27.6808     -21.7372       0.0000      28.7667     -23.7994       0.0000
     29.8721     -25.8513       0.0000      29.3166     -24.8269       0.0000      30.4277     -26.8757       0.0000
     31.5545     -28.9159       0.0000      30.9888     -27.8970       0.0000      32.1201     -29.9348       0.0000
     33.2652     -31.9648       0.0000      32.6902     -30.9512       0.0000      33.8402     -32.9784       0.0000
     35.0000     -35.0000       0.0000      34.4201     -33.9892       0.0000      35.0000     -35.0000       0.0000
