30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.8951      34.6611       0.0000
    -31.7019      33.9355       0.0000     -32.7902      34.3222       0.0000     -30.6135      33.5487       0.0000
    -28.4843      32.6476       0.0000     -29.5416      33.1141       0.0000     -27.4270      32.1810       0.0000
    -25.3583      31.1510       0.0000     -26.3842      31.6824       0.0000     -24.3323      30.6196       0.0000
    -22.3318      29.4621       0.0000     -23.3233      30.0554       0.0000     -21.3403      28.8687       0.0000
    -19.4102      27.5974       0.0000     -20.3662      28.2463       0.0000     -18.4543      26.9484       0.0000
    -16.5966      25.5734       0.0000     -17.5163      26.2728       0.0000     -15.6769      24.8740       0.0000
    -13.8919      23.4059       0.0000     -14.7753      24.1507       0.0000     -13.0085      22.6611       0.0000
    -11.2958      21.1094       0.0000     -12.1432      21.8949       0.0000     -10.4484      20.3240       0.0000
     -8.8067      18.6973       0.0000      -9.6188      19.5192       0.0000      -7.9946      17.8753       0.0000
     -6.4222      16.1816       0.0000      -7.2000      17.0362       0.0000      -5.6445      15.3271       0.0000
     -4.1390      13.5737       0.0000      -4.8837      14.4573       0.0000      -3.3943      12.6902       0.0000
     -1.9513      10.8851       0.0000      -2.6657      11.7930       0.0000      -1.2369       9.9772       0.0000
      0.1559       8.1328       0.0000      -0.5366       9.0586       0.0000       0.8485       7.2070       0.0000
      2.2779       5.3924       0.0000       1.5334       6.2740       0.0000       3.0224       4.5108       0.0000
      4.5846       2.8095       0.0000       3.8266       3.6806       0.0000       5.3425       1.9385       0.0000
      6.7862       0.1321       0.0000       6.0542       1.0266       0.0000       7.5181      -0.7624       0.0000
      9.0175      -2.5207       0.0000       8.2702      -1.6395       0.0000       9.7648      -3.4019       0.0000
     11.2480      -5.1740       0.0000      10.5073      -4.2872       0.0000      11.9888      -6.0609       0.0000
     13.4637      -7.8399       0.0000      12.7277      -6.9491       0.0000      14.1997      -8.7306       0.0000
     15.6634     -10.5189       0.0000      14.9327      -9.6238       0.0000      16.3941     -11.4140       0.0000
     17.8488     -13.2096       0.0000      17.1225     -12.3110       0.0000      18.5751     -14.1083       0.0000
     20.0218     -15.9103       0.0000      19.2993     -15.0086       0.0000      20.7443     -16.8120       0.0000
     22.1843     -18.6195       0.0000      21.4651     -17.7151       0.0000      22.9035     -19.5238       0.0000
     24.3376     -21.3360       0.0000      23.6212     -20.4294       0.0000      25.0539     -22.2426       0.0000
     26.4828     -24.0588       0.0000      25.7689     -23.1502       0.0000      27.1966     -24.9674       0.0000
     28.6209     -26.7872       0.0000      27.9093     -25.8769       0.0000      29.3325     -27.6975       0.0000
     30.7527     -29.5206       0.0000      30.0431     -28.6087       0.0000      31.4624     -30.4324       0.0000
     32.8789     -32.2583       0.0000      32.1712     -31.3449       0.0000      33.5867     -33.1717       0.0000
     35.0000     -35.0000       0.0000      34.2933     -34.0858       0.0000      35.0000     -35.0000       0.0000
