30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0885      34.2911       0.0000
    -32.2656      32.8732       0.0000     -33.1771      33.5821       0.0000     -31.3542      32.1642       0.0000
    -29.5314      30.7463       0.0000     -30.4428      31.4553       0.0000     -28.6200      30.0373       0.0000
    -26.7972      28.6193       0.0000     -27.7085      29.3283       0.0000     -25.8858      27.9102       0.0000
    -24.0631      26.4921       0.0000     -24.9744      27.2012       0.0000     -23.1517      25.7831       0.0000
    -21.3291      24.3648       0.0000     -22.2404      25.0740       0.0000     -20.4178      23.6557       0.0000
    -18.5953      22.2373       0.0000     -19.5065      22.9465       0.0000     -17.6840      21.5281       0.0000
    -15.8616      20.1096       0.0000     -16.7728      20.8189       0.0000     -14.9505      19.4003       0.0000
    -13.1283      17.9815       0.0000     -14.0393      18.6909       0.0000     -12.2172      17.2721       0.0000
    -10.3953      15.8530       0.0000     -11.3062      16.5626       0.0000      -9.4843      15.1434       0.0000
     -7.6627      13.7238       0.0000      -8.5735      14.4337       0.0000      -6.7520      13.0139       0.0000
     -4.9310      11.5936       0.0000      -5.8414      12.3039       0.0000      -4.0206      10.8833       0.0000
     -2.2006       9.4617       0.0000      -3.1105      10.1727       0.0000      -1.2908       8.7507       0.0000
      0.5273       7.3267       0.0000      -0.3813       8.0392       0.0000       1.4359       6.6141       0.0000
      3.2508       5.1860       0.0000       2.3437       5.9005       0.0000       4.1580       4.4715       0.0000
      5.9707       3.0406       0.0000       5.0646       3.7562       0.0000       6.8767       2.3250       0.0000
      8.6913       0.8963       0.0000       7.7822       1.6091       0.0000       9.6004       0.1836       0.0000
     11.4123      -1.2475       0.0000      10.5131      -0.5261       0.0000      12.3115      -1.9690       0.0000
     14.1323      -3.3927       0.0000      13.1971      -2.7023       0.0000      15.0675      -4.0830       0.0000
     16.8435      -5.5489       0.0000      16.0524      -4.7304       0.0000      17.6345      -6.3674       0.0000
     18.8248      -8.3483       0.0000      18.2319      -7.3570       0.0000      19.4177      -9.3396       0.0000
     20.6043     -11.3203       0.0000      20.0062     -10.3327       0.0000      21.2025     -12.3078       0.0000
     22.4172     -14.2721       0.0000      21.8103     -13.2898       0.0000      23.0242     -15.2545       0.0000
     24.2367     -17.2199       0.0000      23.6304     -16.2372       0.0000      24.8430     -18.2026       0.0000
     26.0548     -20.1686       0.0000      25.4494     -19.1853       0.0000      26.6601     -21.1519       0.0000
     27.8672     -23.1207       0.0000      27.2643     -22.1359       0.0000      28.4700     -24.1056       0.0000
     29.6708     -26.0783       0.0000      29.0714     -25.0913       0.0000      30.2702     -27.0652       0.0000
     31.4629     -29.0428       0.0000      30.8676     -28.0533       0.0000      32.0582     -30.0322       0.0000
     33.2405     -32.0160       0.0000      32.6513     -31.0230       0.0000      33.8296     -33.0091       0.0000
     35.0000     -35.0000       0.0000      34.4148     -34.0046       0.0000      35.0000     -35.0000       0.0000
