30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9523      34.5281       0.0000
    -31.8652      33.5668       0.0000     -32.9047      34.0563       0.0000     -30.8258      33.0772       0.0000
    -28.7725      32.0450       0.0000     -29.7946      32.5700       0.0000     -27.7505      31.5199       0.0000
    -25.7389      30.4089       0.0000     -26.7376      30.9769       0.0000     -24.7401      29.8408       0.0000
    -22.7927      28.6205       0.0000     -23.7555      29.2477       0.0000     -21.8300      27.9933       0.0000
    -19.9847      26.6232       0.0000     -20.8891      27.3321       0.0000     -19.0803      25.9143       0.0000
    -17.4054      24.3400       0.0000     -18.2124      25.1577       0.0000     -16.5984      23.5224       0.0000
    -15.1767      21.7147       0.0000     -15.8523      22.6436       0.0000     -14.5011      20.7858       0.0000
    -13.2406      18.8632       0.0000     -13.8959      19.8067       0.0000     -12.5852      17.9198       0.0000
    -11.1450      16.1286       0.0000     -11.8795      17.0120       0.0000     -10.4105      15.2451       0.0000
     -8.8905      13.5211       0.0000      -9.6471      14.3860       0.0000      -8.1339      12.6563       0.0000
     -6.6405      10.9098       0.0000      -7.3841      11.7857       0.0000      -5.8970      10.0339       0.0000
     -4.4276       8.2670       0.0000      -5.1596       9.1526       0.0000      -3.6956       7.3813       0.0000
     -2.2440       5.5999       0.0000      -2.9689       6.4913       0.0000      -1.5190       4.7085       0.0000
     -0.0731       2.9224       0.0000      -0.7957       3.8157       0.0000       0.6495       2.0291       0.0000
      2.0940       0.2419       0.0000       1.3715       1.1353       0.0000       2.8165      -0.6515       0.0000
      4.2642      -2.4362       0.0000       3.5396      -1.5445       0.0000       4.9889      -3.3278       0.0000
      6.4446      -5.1059       0.0000       5.7152      -4.2182       0.0000       7.1741      -5.9936       0.0000
      8.6463      -7.7581       0.0000       7.9067      -6.8788       0.0000       9.3858      -8.6375       0.0000
     10.8899     -10.3749       0.0000      10.1323      -9.5110       0.0000      11.6475     -11.2387       0.0000
     13.1999     -12.9331       0.0000      12.4163     -12.0928       0.0000      13.9836     -13.7734       0.0000
     15.5925     -15.4143       0.0000      14.7821     -14.5998       0.0000      16.4029     -16.2288       0.0000
     18.0497     -17.8316       0.0000      17.2251     -17.0315       0.0000      18.8743     -18.6318       0.0000
     20.5255     -20.2300       0.0000      19.7013     -19.4294       0.0000      21.3497     -21.0305       0.0000
     22.9886     -22.6414       0.0000      22.1711     -21.8340       0.0000      23.8060     -23.4489       0.0000
     25.4293     -25.0754       0.0000      24.6195     -24.2603       0.0000      26.2392     -25.8905       0.0000
     27.8481     -27.5312       0.0000      27.0453     -26.7093       0.0000      28.6510     -28.3531       0.0000
     30.2477     -30.0059       0.0000      29.4506     -29.1783       0.0000      31.0447     -30.8335       0.0000
     32.6308     -32.4963       0.0000      31.8392     -31.6635       0.0000      33.4224     -33.3291       0.0000
     35.0000     -35.0000       0.0000      34.2112     -34.1645       0.0000      35.0000     -35.0000       0.0000
