30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2752      34.0922       0.0000
    -32.8281      32.2748       0.0000     -33.5505      33.1845       0.0000     -32.1058      31.3651       0.0000
    -30.6680      29.5402       0.0000     -31.3859      30.4534       0.0000     -29.9502      28.6270       0.0000
    -28.5208      26.7955       0.0000     -29.2343      27.7122       0.0000     -27.8074      25.8788       0.0000
    -26.3879      24.0397       0.0000     -27.0963      24.9603       0.0000     -25.6795      23.1191       0.0000
    -24.2709      21.2717       0.0000     -24.9737      22.1965       0.0000     -23.5681      20.3468       0.0000
    -22.1718      18.4900       0.0000     -22.8683      19.4197       0.0000     -21.4753      17.5604       0.0000
    -20.0931      15.6931       0.0000     -20.7823      16.6282       0.0000     -19.4039      14.7581       0.0000
    -18.0378      12.8789       0.0000     -18.7186      13.8201       0.0000     -17.3571      11.9377       0.0000
    -16.0101      10.0448       0.0000     -16.6809      10.9932       0.0000     -15.3394       9.0964       0.0000
    -14.0154       7.1874       0.0000     -14.6741       8.1442       0.0000     -13.3568       6.2306       0.0000
    -12.0613       4.3021       0.0000     -12.7048       5.2692       0.0000     -11.4178       3.3350       0.0000
    -10.1590       1.3823       0.0000     -10.7829       2.3621       0.0000      -9.5352       0.4025       0.0000
     -8.3267      -1.5817       0.0000      -8.9223      -0.5842       0.0000      -7.7311      -2.5792       0.0000
     -6.5925      -4.6041       0.0000      -7.1528      -3.5875       0.0000      -6.0322      -5.6208       0.0000
     -4.9188      -7.6607       0.0000      -5.4899      -6.6458       0.0000      -4.3477      -8.6756       0.0000
     -3.0074     -10.5687       0.0000      -3.7478      -9.6804       0.0000      -2.2669     -11.4570       0.0000
     -0.4693     -12.9463       0.0000      -1.3859     -12.2287       0.0000       0.4472     -13.6639       0.0000
      2.3413     -15.0062       0.0000       1.3992     -14.3274       0.0000       3.2833     -15.6850       0.0000
      5.1554     -17.0615       0.0000       4.2152     -16.3791       0.0000       6.0956     -17.7439       0.0000
      8.0001     -19.0742       0.0000       7.0440     -18.4146       0.0000       8.9562     -19.7338       0.0000
     10.8909     -21.0202       0.0000       9.9201     -20.3823       0.0000      11.8616     -21.6581       0.0000
     13.8224     -22.9042       0.0000      12.8393     -22.2855       0.0000      14.8056     -23.5229       0.0000
     16.7871     -24.7356       0.0000      15.7941     -24.1329       0.0000      17.7801     -25.3383       0.0000
     19.7785     -26.5231       0.0000      18.7775     -25.9338       0.0000      20.7795     -27.1124       0.0000
     22.7918     -28.2736       0.0000      21.7842     -27.6956       0.0000      23.7993     -28.8516       0.0000
     25.8231     -29.9926       0.0000      24.8099     -29.4244       0.0000      26.8362     -30.5608       0.0000
     28.8696     -31.6845       0.0000      27.8519     -31.1245       0.0000      29.8873     -32.2444       0.0000
     31.9292     -33.3526       0.0000      30.9071     -32.8007       0.0000      32.9512     -33.9046       0.0000
     35.0000     -35.0000       0.0000      33.9756     -34.4523       0.0000      35.0000     -35.0000       0.0000
