30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.7732      34.7836       0.0000
    -31.3216      34.3403       0.0000     -32.5464      34.5672       0.0000     -30.0967      34.1134       0.0000
    -27.6526      33.6298       0.0000     -28.8738      33.8761       0.0000     -26.4315      33.3835       0.0000
    -23.9952      32.8621       0.0000     -25.2122      33.1283       0.0000     -22.7783      32.5960       0.0000
    -20.3521      32.0293       0.0000     -21.5637      32.3188       0.0000     -19.1405      31.7398       0.0000
    -16.7270      31.1215       0.0000     -17.9319      31.4379       0.0000     -15.5221      30.8051       0.0000
    -13.1250      30.1261       0.0000     -14.3211      30.4742       0.0000     -11.9289      29.7781       0.0000
     -9.5533      29.0270       0.0000     -10.7377      29.4129       0.0000      -8.3689      28.6411       0.0000
     -6.0226      27.8028       0.0000      -7.1912      28.2345       0.0000      -4.8540      27.3711       0.0000
     -2.5489      26.4255       0.0000      -3.6944      26.9142       0.0000      -1.4034      25.9368       0.0000
      0.8438      24.8598       0.0000      -0.2719      25.4162       0.0000       1.9595      24.3034       0.0000
      4.1262      23.0747       0.0000       3.0593      23.7111       0.0000       5.1931      22.4383       0.0000
      7.3353      21.1599       0.0000       6.2270      21.7578       0.0000       8.4436      20.5619       0.0000
     10.5204      19.2205       0.0000       9.6263      20.0466       0.0000      11.4146      18.3945       0.0000
     12.7181      16.2168       0.0000      12.0201      17.2578       0.0000      13.4162      15.1757       0.0000
     14.9360      13.2292       0.0000      14.2068      14.2303       0.0000      15.6651      12.2282       0.0000
     16.9282      10.0770       0.0000      16.3329      11.1714       0.0000      17.5234       8.9826       0.0000
     18.5610       6.7158       0.0000      18.0461       7.8506       0.0000      19.0758       5.5810       0.0000
     20.0783       3.3007       0.0000      19.5829       4.4435       0.0000      20.5736       2.1578       0.0000
     21.5354      -0.1407       0.0000      21.0572       1.0096       0.0000      22.0135      -1.2910       0.0000
     22.9543      -3.5980       0.0000      22.4862      -2.4436       0.0000      23.4224      -4.7524       0.0000
     24.3463      -7.0662       0.0000      23.8860      -5.9086       0.0000      24.8067      -8.2237       0.0000
     25.7182     -10.5424       0.0000      25.2637      -9.3825       0.0000      26.1726     -11.7023       0.0000
     27.0742     -14.0248       0.0000      26.6245     -12.8631       0.0000      27.5239     -15.1865       0.0000
     28.4174     -17.5123       0.0000      27.9715     -16.3491       0.0000      28.8632     -18.6755       0.0000
     29.7498     -21.0038       0.0000      29.3073     -19.8393       0.0000      30.1924     -22.1682       0.0000
     31.0732     -24.4988       0.0000      30.6334     -23.3333       0.0000      31.5129     -25.6643       0.0000
     32.3887     -27.9967       0.0000      31.9513     -26.8303       0.0000      32.8261     -29.1631       0.0000
     33.6974     -31.4972       0.0000      33.2623     -30.3300       0.0000      34.1324     -32.6645       0.0000
     35.0000     -35.0000       0.0000      34.5662     -33.8323       0.0000      35.0000     -35.0000       0.0000
