30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0369      34.3420       0.0000
    -32.1099      33.0271       0.0000     -33.0738      33.6840       0.0000     -31.1460      32.3702       0.0000
    -29.2161      31.0597       0.0000     -30.1814      31.7145       0.0000     -28.2508      30.4049       0.0000
    -26.3181      29.0984       0.0000     -27.2848      29.7511       0.0000     -25.3514      28.4457       0.0000
    -23.4155      27.1439       0.0000     -24.3839      27.7942       0.0000     -22.4472      26.4936       0.0000
    -20.5078      25.1970       0.0000     -21.4780      25.8446       0.0000     -19.5377      24.5494       0.0000
    -17.5943      23.2588       0.0000     -18.5665      23.9033       0.0000     -16.6221      22.6144       0.0000
    -14.6742      21.3306       0.0000     -15.6488      21.9715       0.0000     -13.6996      20.6897       0.0000
    -11.7465      19.4140       0.0000     -12.7238      20.0507       0.0000     -10.7692      18.7772       0.0000
     -8.8100      17.5109       0.0000      -9.7904      18.1427       0.0000      -7.8295      16.8790       0.0000
     -5.8632      15.6238       0.0000      -6.8473      16.2498       0.0000      -4.8790      14.9977       0.0000
     -2.9044      13.7554       0.0000      -3.8928      14.3748       0.0000      -1.9160      13.1361       0.0000
      0.0675      11.9080       0.0000      -0.9255      12.5202       0.0000       1.0604      11.2958       0.0000
      3.0501      10.0781       0.0000       2.0558      10.6873       0.0000       4.0445       9.4688       0.0000
      6.0251       8.2357       0.0000       5.0380       8.8588       0.0000       7.0122       7.6126       0.0000
      8.9088       6.2561       0.0000       7.9929       6.9764       0.0000       9.8248       5.5358       0.0000
     11.4628       3.8703       0.0000      10.6759       4.7313       0.0000      12.2498       3.0092       0.0000
     13.6613       1.1499       0.0000      12.9726       2.0916       0.0000      14.3501       0.2083       0.0000
     15.6426      -1.7339       0.0000      15.0048      -0.7574       0.0000      16.2805      -2.7104       0.0000
     17.5135      -4.6910       0.0000      16.9016      -3.6979       0.0000      18.1253      -5.6841       0.0000
     19.3240      -7.6854       0.0000      18.7280      -6.6828       0.0000      19.9201      -8.6880       0.0000
     21.0947     -10.7036       0.0000      20.5096      -9.6946       0.0000      21.6799     -11.7126       0.0000
     22.8362     -13.7388       0.0000      22.2608     -12.7241       0.0000      23.4115     -14.7534       0.0000
     24.5579     -16.7852       0.0000      23.9813     -15.7713       0.0000      25.1345     -17.7991       0.0000
     26.2997     -19.8201       0.0000      25.7178     -18.8092       0.0000      26.8816     -20.8310       0.0000
     28.0425     -22.8545       0.0000      27.4621     -21.8427       0.0000      28.6229     -23.8663       0.0000
     29.7831     -25.8901       0.0000      29.2031     -24.8782       0.0000      30.3632     -26.9021       0.0000
     31.5227     -28.9264       0.0000      30.9430     -27.9142       0.0000      32.1025     -29.9386       0.0000
     33.2616     -31.9631       0.0000      32.6821     -30.9508       0.0000      33.8411     -32.9753       0.0000
     35.0000     -35.0000       0.0000      34.4206     -33.9877       0.0000      35.0000     -35.0000       0.0000
