30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.4007      34.0228       0.0000
    -33.1924      32.0746       0.0000     -33.8015      33.0457       0.0000     -32.5833      31.1036       0.0000
    -31.3379      29.1788       0.0000     -31.9644      30.1387       0.0000     -30.7114      28.2189       0.0000
    -29.4345      26.3148       0.0000     -30.0772      27.2639       0.0000     -28.7917      25.3657       0.0000
    -27.4800      23.4855       0.0000     -28.1403      24.4225       0.0000     -26.8197      22.5485       0.0000
    -25.4719      20.6939       0.0000     -26.1505      21.6178       0.0000     -24.7934      19.7701       0.0000
    -23.4076      17.9438       0.0000     -24.1054      18.8531       0.0000     -22.7097      17.0344       0.0000
    -21.2837      15.2393       0.0000     -22.0020      16.1326       0.0000     -20.5655      14.3459       0.0000
    -19.0970      12.5854       0.0000     -19.8369      13.4609       0.0000     -18.3571      11.7099       0.0000
    -16.8434       9.9881       0.0000     -17.6059      10.8440       0.0000     -16.0808       9.1323       0.0000
    -14.5190       7.4539       0.0000     -15.3067       8.2866       0.0000     -13.7313       6.6213       0.0000
    -12.1236       4.9868       0.0000     -12.9299       5.8018       0.0000     -11.3172       4.1719       0.0000
     -9.7329       2.5165       0.0000     -10.5060       3.3615       0.0000      -8.9598       1.6715       0.0000
     -7.4373      -0.0392       0.0000      -8.2250       0.7918       0.0000      -6.6496      -0.8701       0.0000
     -4.9742      -2.4388       0.0000      -5.8090      -1.6523       0.0000      -4.1394      -3.2254       0.0000
     -2.4735      -4.7993       0.0000      -3.3104      -4.0163       0.0000      -1.6365      -5.5822       0.0000
      0.0598      -7.1247       0.0000      -0.7916      -6.3571       0.0000       0.9112      -7.8924       0.0000
      2.6367      -9.4017       0.0000       1.7691      -8.6526       0.0000       3.5043     -10.1508       0.0000
      5.2656     -11.6184       0.0000       4.3816     -10.8887       0.0000       6.1496     -12.3481       0.0000
      7.9346     -13.7868       0.0000       7.0403     -13.0697       0.0000       8.8288     -14.5039       0.0000
     10.6261     -15.9272       0.0000       9.7266     -15.2166       0.0000      11.5256     -16.6377       0.0000
     13.3287     -18.0534       0.0000      12.4267     -17.3461       0.0000      14.2307     -18.7608       0.0000
     16.0366     -20.1732       0.0000      15.1335     -19.4672       0.0000      16.9396     -20.8791       0.0000
     18.7465     -22.2901       0.0000      17.8430     -21.5847       0.0000      19.6500     -22.9956       0.0000
     21.4570     -24.4064       0.0000      20.5535     -23.7010       0.0000      22.3605     -25.1118       0.0000
     24.1673     -26.5229       0.0000      23.2640     -25.8173       0.0000      25.0707     -27.2286       0.0000
     26.8769     -28.6403       0.0000      25.9739     -27.9344       0.0000      27.7800     -29.3463       0.0000
     29.5857     -30.7589       0.0000      28.6829     -30.0525       0.0000      30.4884     -31.4653       0.0000
     32.2934     -32.8788       0.0000      31.3910     -32.1719       0.0000      33.1957     -33.5857       0.0000
     35.0000     -35.0000       0.0000      34.0979     -34.2928       0.0000      35.0000     -35.0000       0.0000
