30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2076      34.1831       0.0000
    -32.6234      32.5487       0.0000     -33.4152      33.3663       0.0000     -31.8317      31.7312       0.0000
    -30.2499      30.0945       0.0000     -31.0406      30.9131       0.0000     -29.4591      29.2760       0.0000
    -27.8788      27.6380       0.0000     -28.6688      28.4572       0.0000     -27.0888      26.8188       0.0000
    -25.5097      25.1794       0.0000     -26.2991      25.9992       0.0000     -24.7203      24.3596       0.0000
    -23.1422      22.7194       0.0000     -23.9312      23.5396       0.0000     -22.3533      21.8991       0.0000
    -20.7759      20.2582       0.0000     -21.5645      21.0787       0.0000     -19.9873      19.4376       0.0000
    -18.4105      17.7962       0.0000     -19.1989      18.6169       0.0000     -17.6221      16.9754       0.0000
    -16.0454      15.3338       0.0000     -16.8338      16.1546       0.0000     -15.2571      14.5129       0.0000
    -13.6804      12.8714       0.0000     -14.4688      13.6921       0.0000     -12.8920      12.0506       0.0000
    -11.3148      10.4095       0.0000     -12.1035      11.2300       0.0000     -10.5261       9.5890       0.0000
     -8.9480       7.9488       0.0000      -9.7372       8.7688       0.0000      -8.1587       7.1289       0.0000
     -6.5789       5.4903       0.0000      -7.3691       6.3093       0.0000      -5.7886       4.6713       0.0000
     -4.2059       3.0356       0.0000      -4.9978       3.8529       0.0000      -3.4140       2.2182       0.0000
     -1.8258       0.5877       0.0000      -2.6210       1.4018       0.0000      -1.0306      -0.2265       0.0000
      0.5690      -1.8457       0.0000      -0.2332      -1.0385       0.0000       1.3713      -2.6530       0.0000
      2.9928      -4.2503       0.0000       2.1784      -3.4554       0.0000       3.8072      -5.0453       0.0000
      5.4509      -6.6198       0.0000       4.6289      -5.8327       0.0000       6.2729      -7.4069       0.0000
      7.9167      -8.9813       0.0000       7.0952      -8.1936       0.0000       8.7382      -9.7689       0.0000
     10.3796     -11.3459       0.0000       9.5590     -10.5573       0.0000      11.2001     -12.1344       0.0000
     12.8410     -13.7119       0.0000      12.0206     -12.9231       0.0000      13.6614     -14.5006       0.0000
     15.3023     -16.0781       0.0000      14.4818     -15.2895       0.0000      16.1227     -16.8668       0.0000
     17.7642     -18.4437       0.0000      16.9434     -17.6553       0.0000      18.5850     -19.2320       0.0000
     20.2267     -20.8086       0.0000      19.4058     -20.0203       0.0000      21.0475     -21.5969       0.0000
     22.6892     -23.1736       0.0000      21.8684     -22.3852       0.0000      23.5100     -23.9619       0.0000
     25.1516     -25.5386       0.0000      24.3308     -24.7502       0.0000      25.9723     -26.3270       0.0000
     27.6138     -27.9038       0.0000      26.7931     -27.1154       0.0000      28.4345     -28.6922       0.0000
     30.0760     -30.2691       0.0000      29.2553     -29.4807       0.0000      30.8967     -31.0576       0.0000
     32.5380     -32.6345       0.0000      31.7173     -31.8460       0.0000      33.3587     -33.4230       0.0000
     35.0000     -35.0000       0.0000      34.1793     -34.2115       0.0000      35.0000     -35.0000       0.0000
