30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9059      34.6268       0.0000
    -31.7314      33.8435       0.0000     -32.8118      34.2535       0.0000     -30.6510      33.4334       0.0000
    -28.5293      32.5137       0.0000     -29.5842      32.9865       0.0000     -27.4744      32.0409       0.0000
    -25.4022      31.0162       0.0000     -26.4313      31.5423       0.0000     -24.3730      30.4901       0.0000
    -22.3574      29.3575       0.0000     -23.3578      29.9365       0.0000     -21.3570      28.7785       0.0000
    -19.4015      27.5452       0.0000     -20.3714      28.1740       0.0000     -18.4317      26.9164       0.0000
    -16.5399      25.5873       0.0000     -17.4775      26.2633       0.0000     -15.6023      24.9114       0.0000
    -13.7771      23.4923       0.0000     -14.6812      24.2126       0.0000     -12.8731      22.7720       0.0000
    -11.1169      21.2685       0.0000     -11.9862      22.0303       0.0000     -10.2477      20.5066       0.0000
     -8.5624      18.9239       0.0000      -9.3961      19.7246       0.0000      -7.7288      18.1232       0.0000
     -6.1165      16.4664       0.0000      -6.9132      17.3038       0.0000      -5.3197      15.6290       0.0000
     -3.7816      13.9030       0.0000      -4.5420      14.7737       0.0000      -3.0212      13.0323       0.0000
     -1.5598      11.2410       0.0000      -2.2783      12.1464       0.0000      -0.8413      10.3357       0.0000
      0.5559       8.4938       0.0000      -0.1472       9.4110       0.0000       1.2591       7.5767       0.0000
      2.6851       5.7581       0.0000       1.9715       6.6670       0.0000       3.3988       4.8491       0.0000
      4.8323       3.0354       0.0000       4.1138       3.9408       0.0000       5.5508       2.1299       0.0000
      6.9932       0.3234       0.0000       6.2728       1.2273       0.0000       7.7136      -0.5806       0.0000
      9.1511      -2.3910       0.0000       8.4323      -1.4858       0.0000       9.8700      -3.2962       0.0000
     11.3077      -5.1064       0.0000      10.5889      -4.2012       0.0000      12.0264      -6.0117       0.0000
     13.4634      -7.8226       0.0000      12.7449      -6.9171       0.0000      14.1818      -8.7281       0.0000
     15.6184     -10.5392       0.0000      14.9001      -9.6336       0.0000      16.3367     -11.4448       0.0000
     17.7730     -13.2562       0.0000      17.0549     -12.3505       0.0000      18.4911     -14.1620       0.0000
     19.9272     -15.9736       0.0000      19.2092     -15.0677       0.0000      20.6452     -16.8794       0.0000
     22.0811     -18.6911       0.0000      21.3632     -17.7852       0.0000      22.7990     -19.5970       0.0000
     24.2347     -21.4089       0.0000      23.5169     -20.5029       0.0000      24.9526     -22.3148       0.0000
     26.3881     -24.1268       0.0000      25.6704     -23.2208       0.0000      27.1059     -25.0328       0.0000
     28.5414     -26.8449       0.0000      27.8236     -25.9389       0.0000      29.2591     -27.7510       0.0000
     30.6944     -29.5632       0.0000      29.9767     -28.6571       0.0000      31.4120     -30.4693       0.0000
     32.8473     -32.2815       0.0000      32.1297     -31.3754       0.0000      33.5649     -33.1877       0.0000
     35.0000     -35.0000       0.0000      34.2824     -34.0938       0.0000      35.0000     -35.0000       0.0000
