30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0903      34.3051       0.0000
    -32.2757      32.9094       0.0000     -33.1806      33.6103       0.0000     -31.3707      32.2084       0.0000
    -29.5695      30.7951       0.0000     -30.4704      31.5014       0.0000     -28.6687      30.0888       0.0000
    -26.8654      28.6783       0.0000     -27.7673      29.3832       0.0000     -25.9635      27.9734       0.0000
    -24.1575      26.5663       0.0000     -25.0611      27.2691       0.0000     -23.2539      25.8635       0.0000
    -21.4434      24.4624       0.0000     -22.3493      25.1622       0.0000     -20.5375      23.7626       0.0000
    -18.7220      22.3677       0.0000     -19.6304      23.0643       0.0000     -17.8137      21.6712       0.0000
    -15.9930      20.2831       0.0000     -16.9041      20.9762       0.0000     -15.0820      19.5900       0.0000
    -13.2576      18.2069       0.0000     -14.1695      18.8988       0.0000     -12.3456      17.5151       0.0000
    -10.5252      16.1267       0.0000     -11.4342      16.8225       0.0000      -9.6162      15.4310       0.0000
     -7.8078      14.0271       0.0000      -8.7096      14.7321       0.0000      -6.9059      13.3221       0.0000
     -5.1192      11.8907       0.0000      -6.0088      12.6111       0.0000      -4.2296      11.1702       0.0000
     -2.4813       9.6921       0.0000      -3.3475      10.4403       0.0000      -1.6151       8.9438       0.0000
      0.0620       7.3852       0.0000      -0.7646       8.1772       0.0000       0.8886       6.5931       0.0000
      2.4558       4.9238       0.0000       1.6914       5.7755       0.0000       3.2203       4.0722       0.0000
      4.6567       2.2890       0.0000       3.9464       3.1864       0.0000       5.3671       1.3916       0.0000
      6.7841      -0.4046       0.0000       6.0617       0.4826       0.0000       7.5066      -1.2918       0.0000
      8.9949      -3.0324       0.0000       8.2569      -2.1572       0.0000       9.7330      -3.9077       0.0000
     11.1856      -5.6771       0.0000      10.4588      -4.7928       0.0000      11.9125      -6.5614       0.0000
     13.3667      -8.3296       0.0000      12.6404      -7.4448       0.0000      14.0929      -9.2145       0.0000
     15.5417     -10.9872       0.0000      14.8176     -10.1006       0.0000      16.2658     -11.8737       0.0000
     17.7125     -13.6481       0.0000      16.9894     -12.7607       0.0000      18.4355     -14.5356       0.0000
     19.8801     -16.3117       0.0000      19.1580     -15.4235       0.0000      20.6021     -17.2000       0.0000
     22.0451     -18.9774       0.0000      21.3238     -18.0886       0.0000      22.7664     -19.8663       0.0000
     24.2080     -21.6448       0.0000      23.4873     -20.7554       0.0000      24.9286     -22.5342       0.0000
     26.3691     -24.3137       0.0000      25.6490     -23.4238       0.0000      27.0892     -25.2035       0.0000
     28.5287     -26.9838       0.0000      27.8090     -26.0935       0.0000      29.2483     -27.8740       0.0000
     30.6869     -29.6549       0.0000      29.9677     -28.7644       0.0000      31.4061     -30.5455       0.0000
     32.8440     -32.3270       0.0000      32.1252     -31.4362       0.0000      33.5628     -33.2179       0.0000
     35.0000     -35.0000       0.0000      34.2814     -34.1090       0.0000      35.0000     -35.0000       0.0000
