30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1896      34.1139       0.0000
    -32.5685      32.3421       0.0000     -33.3793      33.2278       0.0000     -31.7577      31.4564       0.0000
    -30.1349      29.6861       0.0000     -30.9465      30.5711       0.0000     -29.3233      28.8012       0.0000
    -27.6989      27.0323       0.0000     -28.5113      27.9165       0.0000     -26.8866      26.1480       0.0000
    -25.2606      24.3807       0.0000     -26.0738      25.2641       0.0000     -24.4474      23.4972       0.0000
    -22.8196      21.7314       0.0000     -23.6337      22.6141       0.0000     -22.0055      20.8488       0.0000
    -20.3758      19.0848       0.0000     -21.1909      19.9666       0.0000     -19.5608      18.2030       0.0000
    -17.9291      16.4409       0.0000     -18.7452      17.3217       0.0000     -17.1130      15.5601       0.0000
    -15.4790      13.8001       0.0000     -16.2963      14.6798       0.0000     -14.6618      12.9203       0.0000
    -13.0255      11.1625       0.0000     -13.8440      12.0411       0.0000     -12.2070      10.2839       0.0000
    -10.5680       8.5286       0.0000     -11.3879       9.4059       0.0000      -9.7482       7.6512       0.0000
     -8.1064       5.8986       0.0000      -8.9277       6.7746       0.0000      -7.2850       5.0227       0.0000
     -5.6400       3.2730       0.0000      -6.4629       4.1474       0.0000      -4.8170       2.3986       0.0000
     -3.1684       0.6524       0.0000      -3.9932       1.5250       0.0000      -2.3435      -0.2203       0.0000
     -0.6909      -1.9627       0.0000      -1.5178      -1.0920       0.0000       0.1360      -2.8334       0.0000
      1.7933      -4.5715       0.0000       0.9640      -3.7030       0.0000       2.6226      -5.4399       0.0000
      4.2851      -7.1729       0.0000       3.4531      -6.3071       0.0000       5.1172      -8.0387       0.0000
      6.7859      -9.7657       0.0000       5.9507      -8.9031       0.0000       7.6212     -10.6284       0.0000
      9.2973     -12.3483       0.0000       8.4581     -11.4893       0.0000      10.1365     -13.2073       0.0000
     11.8216     -14.9182       0.0000      10.9780     -14.0643       0.0000      12.6653     -15.7721       0.0000
     14.3621     -17.4721       0.0000      13.5112     -16.6229       0.0000      15.2130     -18.3214       0.0000
     16.9237     -20.0049       0.0000      16.0690     -19.1692       0.0000      17.7784     -20.8406       0.0000
     19.5146     -22.5077       0.0000      18.6319     -21.6642       0.0000      20.3972     -23.3512       0.0000
     22.1502     -24.9632       0.0000      21.3092     -24.2145       0.0000      22.9912     -25.7118       0.0000
     24.8683     -27.3266       0.0000      23.7614     -26.3458       0.0000      25.9752     -28.3074       0.0000
     27.8624     -29.2947       0.0000      27.4189     -29.6349       0.0000      28.3060     -28.9545       0.0000
     28.0567     -26.7741       0.0000      27.7495     -26.9466       0.0000      28.3639     -26.6017       0.0000
     30.4409     -29.4715       0.0000      29.5348     -28.2647       0.0000      31.3469     -30.6784       0.0000
     32.7037     -32.2744       0.0000      31.9880     -31.4290       0.0000      33.4194     -33.1198       0.0000
     35.0000     -35.0000       0.0000      34.2097     -34.0599       0.0000      35.0000     -35.0000       0.0000
