30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1768      34.2124       0.0000
    -32.5302      32.6374       0.0000     -33.3535      33.4249       0.0000     -31.7069      31.8499       0.0000
    -30.0604      30.2749       0.0000     -30.8836      31.0625       0.0000     -29.2372      29.4873       0.0000
    -27.5914      27.9114       0.0000     -28.4141      28.6996       0.0000     -26.7688      27.1232       0.0000
    -25.1253      25.5449       0.0000     -25.9466      26.3346       0.0000     -24.3041      24.7553       0.0000
    -22.6655      23.1720       0.0000     -23.4838      23.9647       0.0000     -21.8472      22.3793       0.0000
    -20.2186      20.7857       0.0000     -21.0310      21.5845       0.0000     -19.4062      19.9870       0.0000
    -17.7963      18.3745       0.0000     -18.5977      19.1842       0.0000     -16.9948      17.5648       0.0000
    -15.4156      15.9223       0.0000     -16.2003      16.7482       0.0000     -14.6308      15.0963       0.0000
    -13.0895      13.4181       0.0000     -13.8559      14.2611       0.0000     -12.3231      12.5751       0.0000
    -10.8123      10.8694       0.0000     -11.5654      11.7244       0.0000     -10.0593      10.0145       0.0000
     -8.5648       8.2945       0.0000      -9.3111       9.1553       0.0000      -7.8185       7.4337       0.0000
     -6.3302       5.7083       0.0000      -7.0742       6.5711       0.0000      -5.5862       4.8455       0.0000
     -4.0982       3.1199       0.0000      -4.8425       3.9824       0.0000      -3.3539       2.2574       0.0000
     -1.8624       0.5348       0.0000      -2.6089       1.3955       0.0000      -1.1160      -0.3259       0.0000
      0.3819      -2.0429       0.0000      -0.3682      -1.1854       0.0000       1.1320      -2.9004       0.0000
      2.6401      -4.6085       0.0000       1.8844      -3.7560       0.0000       3.3959      -5.4610       0.0000
      4.9195      -7.1553       0.0000       4.1551      -6.3105       0.0000       5.6840      -8.0000       0.0000
      7.2332      -9.6709       0.0000       6.4538      -8.8399       0.0000       8.0126     -10.5018       0.0000
      9.6028     -12.1338       0.0000       8.8017     -11.3238       0.0000      10.4040     -12.9438       0.0000
     12.0452     -14.5245       0.0000      11.2173     -13.7418       0.0000      12.8730     -15.3072       0.0000
     14.5686     -16.8295       0.0000      13.7154     -16.0745       0.0000      15.4218     -17.5844       0.0000
     17.1445     -19.0759       0.0000      16.2858     -18.3271       0.0000      18.0031     -19.8247       0.0000
     19.7070     -21.3376       0.0000      18.8564     -20.5796       0.0000      20.5576     -22.0955       0.0000
     22.2525     -23.6183       0.0000      21.4054     -22.8566       0.0000      23.0997     -24.3801       0.0000
     24.7934     -25.9043       0.0000      23.9462     -25.1426       0.0000      25.6406     -26.6660       0.0000
     27.3372     -28.1870       0.0000      26.4885     -27.4270       0.0000      28.1860     -28.9470       0.0000
     29.8863     -30.4639       0.0000      29.0357     -29.7059       0.0000      30.7368     -31.2218       0.0000
     32.4407     -32.7347       0.0000      31.5883     -31.9788       0.0000      33.2931     -33.4905       0.0000
     35.0000     -35.0000       0.0000      34.1466     -34.2453       0.0000      35.0000     -35.0000       0.0000
