30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1621      34.2281       0.0000
    -32.4864      32.6844       0.0000     -33.3243      33.4563       0.0000     -31.6486      31.9125       0.0000
    -29.9729      30.3687       0.0000     -30.8107      31.1406       0.0000     -29.1350      29.5968       0.0000
    -27.4593      28.0530       0.0000     -28.2972      28.8249       0.0000     -26.6215      27.2811       0.0000
    -24.9459      25.7373       0.0000     -25.7837      26.5092       0.0000     -24.1080      24.9654       0.0000
    -22.4325      23.4215       0.0000     -23.2702      24.1934       0.0000     -21.5947      22.6495       0.0000
    -19.9191      21.1056       0.0000     -20.7569      21.8776       0.0000     -19.0814      20.3336       0.0000
    -17.4060      18.7895       0.0000     -18.2437      19.5615       0.0000     -16.5683      18.0174       0.0000
    -14.8931      16.4731       0.0000     -15.7305      17.2454       0.0000     -14.0557      15.7007       0.0000
    -12.3813      14.1556       0.0000     -13.2186      14.9280       0.0000     -11.5439      13.3832       0.0000
     -9.8683      11.8393       0.0000     -10.7062      12.6111       0.0000      -9.0305      11.0674       0.0000
     -7.3545       9.5239       0.0000      -8.1925      10.2956       0.0000      -6.5165       8.7521       0.0000
     -4.8405       7.2087       0.0000      -5.6785       7.9804       0.0000      -4.0024       6.4371       0.0000
     -2.3263       4.8938       0.0000      -3.1643       5.6654       0.0000      -1.4882       4.1222       0.0000
      0.1881       2.5791       0.0000      -0.6501       3.3505       0.0000       1.0264       1.8076       0.0000
      2.7029       0.2647       0.0000       1.8649       1.0364       0.0000       3.5408      -0.5070       0.0000
      5.2154      -2.0521       0.0000       4.3783      -1.2792       0.0000       6.0524      -2.8251       0.0000
      7.6983      -4.4004       0.0000       6.8891      -3.5988       0.0000       8.5075      -5.2020       0.0000
     10.0532      -6.8764       0.0000       9.2891      -6.0314       0.0000      10.8173      -7.7213       0.0000
     12.3126      -9.4405       0.0000      11.5639      -8.5819       0.0000      13.0613     -10.2992       0.0000
     14.5632     -12.0125       0.0000      13.8121     -11.1560       0.0000      15.3143     -12.8690       0.0000
     16.8182     -14.5806       0.0000      16.0658     -13.7253       0.0000      17.5707     -15.4359       0.0000
     19.0785     -17.1441       0.0000      18.3243     -16.2903       0.0000      19.8328     -17.9978       0.0000
     21.3435     -19.7034       0.0000      20.5878     -18.8509       0.0000      22.0991     -20.5559       0.0000
     23.6124     -22.2592       0.0000      22.8555     -21.4078       0.0000      24.3693     -23.1106       0.0000
     25.8847     -24.8120       0.0000      25.1268     -23.9615       0.0000      26.6427     -25.6625       0.0000
     28.1600     -27.3622       0.0000      27.4011     -26.5125       0.0000      28.9189     -28.2119       0.0000
     30.4378     -29.9101       0.0000      29.6782     -29.0611       0.0000      31.1975     -30.7590       0.0000
     32.7179     -32.4559       0.0000      31.9575     -31.6077       0.0000      33.4783     -33.3042       0.0000
     35.0000     -35.0000       0.0000      34.2392     -34.1521       0.0000      35.0000     -35.0000       0.0000
