30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0227      34.4006       0.0000
    -32.0733      33.1934       0.0000     -33.0454      33.8013       0.0000     -31.1013      32.5856       0.0000
    -29.1721      31.3462       0.0000     -30.1345      31.9693       0.0000     -28.2097      30.7231       0.0000
    -26.2991      29.4555       0.0000     -27.2518      30.0932       0.0000     -25.3463      28.8177       0.0000
    -23.4572      27.5183       0.0000     -24.3989      28.1721       0.0000     -22.5154      26.8644       0.0000
    -20.6500      25.5311       0.0000     -21.5795      26.2022       0.0000     -19.7204      24.8600       0.0000
    -17.8816      23.4902       0.0000     -18.7974      24.1799       0.0000     -16.9658      22.8005       0.0000
    -15.1570      21.3913       0.0000     -16.0573      22.1011       0.0000     -14.2566      20.6815       0.0000
    -12.4818      19.2297       0.0000     -13.3645      19.9613       0.0000     -11.5991      18.4982       0.0000
     -9.8631      17.0002       0.0000     -10.7257      17.7553       0.0000      -9.0004      16.2451       0.0000
     -7.3089      14.6970       0.0000      -8.1485      15.4777       0.0000      -6.4693      13.9163       0.0000
     -4.8291      12.3139       0.0000      -5.6421      13.1223       0.0000      -4.0161      11.5055       0.0000
     -2.4352       9.8447       0.0000      -3.2174      10.6828       0.0000      -1.6529       9.0066       0.0000
     -0.1399       7.2835       0.0000      -0.8870       8.1531       0.0000       0.6071       6.4139       0.0000
      2.0439       4.6267       0.0000       1.3355       5.5282       0.0000       2.7523       3.7253       0.0000
      4.1103       1.8776       0.0000       3.4409       2.8081       0.0000       4.7797       0.9470       0.0000
      6.0848      -0.9385       0.0000       5.4299       0.0030       0.0000       6.7396      -1.8801       0.0000
      8.1047      -3.7218       0.0000       7.3990      -2.8191       0.0000       8.8104      -4.6245       0.0000
     10.2986      -6.3699       0.0000       9.5623      -5.4909       0.0000      11.0349      -7.2489       0.0000
     12.4447      -9.0564       0.0000      11.7556      -8.1405       0.0000      13.1339      -9.9723       0.0000
     14.4886     -11.8224       0.0000      13.7915     -10.9126       0.0000      15.1858     -12.7322       0.0000
     16.6649     -14.4854       0.0000      15.9225     -13.6115       0.0000      17.4073     -15.3594       0.0000
     18.9083     -17.0924       0.0000      18.1553     -16.2280       0.0000      19.6613     -17.9569       0.0000
     21.1794     -19.6754       0.0000      20.4192     -18.8171       0.0000      21.9395     -20.5337       0.0000
     23.4657     -22.2449       0.0000      22.7018     -21.3900       0.0000      24.2296     -23.0997       0.0000
     25.7617     -24.8056       0.0000      24.9951     -23.9532       0.0000      26.5284     -25.6581       0.0000
     28.0647     -27.3602       0.0000      27.2961     -26.5095       0.0000      28.8332     -28.2109       0.0000
     30.3727     -29.9102       0.0000      29.6027     -29.0608       0.0000      31.1428     -30.7596       0.0000
     32.6848     -32.4566       0.0000      31.9134     -31.6084       0.0000      33.4561     -33.3048       0.0000
     35.0000     -35.0000       0.0000      34.2280     -34.1524       0.0000      35.0000     -35.0000       0.0000
