30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -33.9161      34.5462       0.0000
    -31.7552      33.6225       0.0000     -32.8322      34.0924       0.0000     -30.6782      33.1527       0.0000
    -28.5443      32.1679       0.0000     -29.6082      32.6668       0.0000     -27.4804      31.6689       0.0000
    -25.3727      30.6295       0.0000     -26.4227      31.1569       0.0000     -24.3227      30.1021       0.0000
    -22.2466      29.0006       0.0000     -23.2803      29.5595       0.0000     -21.2129      28.4418       0.0000
    -19.1730      27.2748       0.0000     -20.1880      27.8669       0.0000     -18.1581      26.6826       0.0000
    -16.1595      25.4462       0.0000     -17.1532      26.0733       0.0000     -15.1657      24.8191       0.0000
    -13.2129      23.5115       0.0000     -14.1833      24.1742       0.0000     -12.2426      22.8487       0.0000
    -10.3387      21.4709       0.0000     -11.2845      22.1682       0.0000      -9.3929      20.7736       0.0000
     -7.5371      19.3316       0.0000      -8.4595      20.0596       0.0000      -6.6148      18.6036       0.0000
     -4.7996      17.1108       0.0000      -5.7035      17.8616       0.0000      -3.8957      16.3600       0.0000
     -2.1023      14.8413       0.0000      -2.9993      15.6002       0.0000      -1.2052      14.0823       0.0000
      0.5987      12.5761       0.0000      -0.3074      13.3241       0.0000       1.5049      11.8281       0.0000
      3.3398      10.3597       0.0000       2.4195      11.0902       0.0000       4.2602       9.6291       0.0000
      6.1156       8.1868       0.0000       5.1864       8.9059       0.0000       7.0449       7.4677       0.0000
      8.9118       6.0401       0.0000       7.9773       6.7527       0.0000       9.8462       5.3276       0.0000
     11.6927       3.8741       0.0000      10.7828       4.6176       0.0000      12.6026       3.1305       0.0000
     14.3237       1.5300       0.0000      13.4859       2.3535       0.0000      15.1615       0.7065       0.0000
     16.7092      -1.0636       0.0000      15.9537      -0.1635       0.0000      17.4648      -1.9637       0.0000
     18.8795      -3.8407       0.0000      18.1835      -2.8939       0.0000      19.5754      -4.7875       0.0000
     20.9060      -6.7248       0.0000      20.2485      -5.7509       0.0000      21.5634      -7.6988       0.0000
     22.8339      -9.6759       0.0000      22.2052      -8.6832       0.0000      23.4627     -10.6685       0.0000
     24.6826     -12.6773       0.0000      24.0785     -11.6694       0.0000      25.2866     -13.6852       0.0000
     26.4597     -15.7216       0.0000      25.8789     -14.7001       0.0000      27.0404     -16.7431       0.0000
     28.1661     -18.8061       0.0000      27.6095     -17.7713       0.0000      28.7227     -19.8409       0.0000
     29.7969     -21.9312       0.0000      29.2667     -20.8825       0.0000      30.3271     -22.9799       0.0000
     31.3397     -25.1007       0.0000      30.8434     -24.0358       0.0000      31.8359     -26.1655       0.0000
     32.7697     -28.3224       0.0000      32.3121     -27.2394       0.0000      33.2274     -29.4054       0.0000
     34.0351     -31.6120       0.0000      33.6665     -30.4976       0.0000      34.4038     -32.7264       0.0000
     35.0000     -35.0000       0.0000      34.7019     -33.8632       0.0000      35.0000     -35.0000       0.0000
