30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1685      34.2219       0.0000
    -32.5152      32.6553       0.0000     -33.3369      33.4437       0.0000     -31.6934      31.8670       0.0000
    -30.0762      30.2630       0.0000     -30.8814      31.0684       0.0000     -29.2709      29.4577       0.0000
    -27.6811      27.8267       0.0000     -28.4725      28.6456       0.0000     -26.8897      27.0078       0.0000
    -25.3273      25.3505       0.0000     -26.1054      26.1821       0.0000     -24.5492      24.5190       0.0000
    -23.0111      22.8392       0.0000     -23.7774      23.6816       0.0000     -22.2447      21.9968       0.0000
    -20.7274      20.2981       0.0000     -21.4838      21.1494       0.0000     -19.9710      19.4469       0.0000
    -18.4700      17.7337       0.0000     -19.2189      18.5916       0.0000     -17.7210      16.8758       0.0000
    -16.2306      15.1535       0.0000     -16.9752      16.0153       0.0000     -15.4861      14.2918       0.0000
    -13.9989      12.5667       0.0000     -14.7429      13.4289       0.0000     -13.2549      11.7046       0.0000
    -11.7615       9.9849       0.0000     -12.5100      10.8431       0.0000     -11.0129       9.1267       0.0000
     -9.5011       7.4231       0.0000     -10.2606       8.2717       0.0000      -8.7417       6.5744       0.0000
     -7.1959       4.9016       0.0000      -7.9751       5.7322       0.0000      -6.4167       4.0711       0.0000
     -4.8214       2.4454       0.0000      -5.6250       3.2523       0.0000      -4.0178       1.6385       0.0000
     -2.3781       0.0576       0.0000      -3.2024       0.8434       0.0000      -1.5538      -0.7282       0.0000
      0.1175      -2.2756       0.0000      -0.7208      -1.5048       0.0000       0.9558      -3.0465       0.0000
      2.6410      -4.5787       0.0000       1.7993      -3.8116       0.0000       3.4827      -5.3458       0.0000
      5.1586      -6.8882       0.0000       4.3227      -6.1148       0.0000       5.9945      -7.6615       0.0000
      7.6556      -9.2200       0.0000       6.8265      -8.4392       0.0000       8.4846     -10.0007       0.0000
     10.1376     -11.5676       0.0000       9.3108     -10.7845       0.0000      10.9644     -12.3508       0.0000
     12.6214     -13.9135       0.0000      11.7917     -13.1334       0.0000      13.4511     -14.6936       0.0000
     15.1140     -16.2499       0.0000      14.2831     -15.4712       0.0000      15.9450     -17.0286       0.0000
     17.6046     -18.5885       0.0000      16.7750     -17.8084       0.0000      18.4343     -19.3686       0.0000
     20.0929     -20.9296       0.0000      19.2637     -20.1490       0.0000      20.9220     -21.7103       0.0000
     22.5795     -23.2725       0.0000      21.7508     -22.4913       0.0000      23.4081     -24.0537       0.0000
     25.0650     -25.6165       0.0000      24.2366     -24.8350       0.0000      25.8933     -26.3980       0.0000
     27.5496     -27.9615       0.0000      26.7215     -27.1797       0.0000      28.3777     -28.7432       0.0000
     30.0336     -30.3071       0.0000      29.2057     -29.5251       0.0000      30.8615     -31.0891       0.0000
     32.5170     -32.6533       0.0000      31.6893     -31.8712       0.0000      33.3447     -33.4355       0.0000
     35.0000     -35.0000       0.0000      34.1724     -34.2177       0.0000      35.0000     -35.0000       0.0000
