30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3310      34.0375       0.0000
    -32.9949      32.1110       0.0000     -33.6619      33.0750       0.0000     -32.3279      31.1471       0.0000
    -30.9997      29.2152       0.0000     -31.6630      30.1817       0.0000     -30.3364      28.2487       0.0000
    -29.0154      26.3120       0.0000     -29.6749      27.2810       0.0000     -28.3558      25.3429       0.0000
    -27.0431      23.4005       0.0000     -27.6983      24.3724       0.0000     -26.3878      22.4285       0.0000
    -25.0843      20.4799       0.0000     -25.7348      21.4551       0.0000     -24.4338      19.5048       0.0000
    -23.1407      17.5492       0.0000     -23.7858      18.5279       0.0000     -22.4956      16.5705       0.0000
    -21.2144      14.6071       0.0000     -21.8533      15.5899       0.0000     -20.5755      13.6244       0.0000
    -19.3080      11.6521       0.0000     -19.9399      12.6395       0.0000     -18.6760      10.6647       0.0000
    -17.4243       8.6825       0.0000     -18.0476       9.6749       0.0000     -16.8011       7.6902       0.0000
    -15.5664       5.6968       0.0000     -16.1829       6.6955       0.0000     -14.9499       4.6982       0.0000
    -13.7334       2.6957       0.0000     -14.3350       3.6956       0.0000     -13.1317       1.6959       0.0000
    -11.8937      -0.3012       0.0000     -12.5434       0.6988       0.0000     -11.2441      -1.3012       0.0000
     -9.5559      -2.8612       0.0000     -10.5331      -2.3041       0.0000      -8.5787      -3.4182       0.0000
     -6.1445      -3.6772       0.0000      -7.3353      -3.5295       0.0000      -4.9538      -3.8249       0.0000
     -2.6756      -4.2529       0.0000      -3.8157      -4.0091       0.0000      -1.5355      -4.4967       0.0000
      0.6980      -5.2262       0.0000      -0.3933      -4.8000       0.0000       1.7892      -5.6525       0.0000
      3.8429      -6.7928       0.0000       2.8296      -6.2016       0.0000       4.8562      -7.3840       0.0000
      6.8128      -8.6746       0.0000       5.8426      -8.0172       0.0000       7.7831      -9.3320       0.0000
      9.6793     -10.7113       0.0000       8.7373     -10.0135       0.0000      10.6212     -11.4092       0.0000
     12.4701     -12.8507       0.0000      11.5509     -12.1233       0.0000      13.3893     -13.5781       0.0000
     15.1972     -15.0708       0.0000      14.2980     -14.3187       0.0000      16.0963     -15.8229       0.0000
     17.8662     -17.3604       0.0000      16.9858     -16.5864       0.0000      18.7466     -18.1343       0.0000
     20.4802     -19.7127       0.0000      19.6179     -18.9186       0.0000      21.3424     -20.5068       0.0000
     23.0400     -22.1238       0.0000      22.1957     -21.3106       0.0000      23.8843     -22.9369       0.0000
     25.5458     -24.5910       0.0000      24.7196     -23.7594       0.0000      26.3720     -25.4226       0.0000
     27.9965     -27.1129       0.0000      27.1891     -26.2631       0.0000      28.8040     -27.9626       0.0000
     30.3907     -29.6885       0.0000      29.6019     -28.8214       0.0000      31.1796     -30.5556       0.0000
     32.7261     -32.3176       0.0000      31.9594     -31.4309       0.0000      33.4928     -33.2042       0.0000
     35.0000     -35.0000       0.0000      34.2464     -34.1021       0.0000      35.0000     -35.0000       0.0000
