30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.3169      34.0857       0.0000
    -32.9528      32.2558       0.0000     -33.6339      33.1715       0.0000     -32.2716      31.3400       0.0000
    -30.9155      29.5041       0.0000     -31.5925      30.4229       0.0000     -30.2384      28.5854       0.0000
    -28.8908      26.7432       0.0000     -29.5636      27.6652       0.0000     -28.2179      25.8213       0.0000
    -26.8824      23.9704       0.0000     -27.5471      24.8977       0.0000     -26.2177      23.0432       0.0000
    -24.8910      21.1854       0.0000     -25.5591      22.1123       0.0000     -24.2229      20.2585       0.0000
    -22.7632      18.5094       0.0000     -23.5451      19.3356       0.0000     -21.9813      17.6832       0.0000
    -20.2439      16.1911       0.0000     -21.0953      16.9538       0.0000     -19.3926      15.4284       0.0000
    -17.7552      13.8400       0.0000     -18.5760      14.6324       0.0000     -16.9343      13.0476       0.0000
    -15.2873      11.4669       0.0000     -16.1093      12.2587       0.0000     -14.4654      10.6750       0.0000
    -12.8279       9.0850       0.0000     -13.6465       9.8802       0.0000     -12.0093       8.2898       0.0000
    -10.3728       6.6987       0.0000     -11.1909       7.4944       0.0000      -9.5547       5.9030       0.0000
     -7.9193       4.3107       0.0000      -8.7367       5.1071       0.0000      -7.1019       3.5143       0.0000
     -5.4626       1.9261       0.0000      -6.2850       2.7173       0.0000      -4.6402       1.1348       0.0000
     -2.9762      -0.4274       0.0000      -3.8123       0.3493       0.0000      -2.1400      -1.2040       0.0000
     -0.4522      -2.7408       0.0000      -1.2956      -1.9718       0.0000       0.3911      -3.5097       0.0000
      2.0763      -5.0492       0.0000       1.2334      -4.2798       0.0000       2.9192      -5.8185       0.0000
      4.6064      -7.3558       0.0000       3.7628      -6.5872       0.0000       5.4500      -8.1244       0.0000
      7.1374      -9.6614       0.0000       6.2937      -8.8930       0.0000       7.9812     -10.4299       0.0000
      9.6690     -11.9664       0.0000       8.8251     -11.1982       0.0000      10.5130     -12.7346       0.0000
     12.2011     -14.2709       0.0000      11.3570     -13.5028       0.0000      13.0452     -15.0390       0.0000
     14.7335     -16.5750       0.0000      13.8893     -15.8070       0.0000      15.5777     -17.3430       0.0000
     17.2662     -18.8788       0.0000      16.4219     -18.1109       0.0000      18.1105     -19.6467       0.0000
     19.7991     -21.1824       0.0000      18.9548     -20.4146       0.0000      20.6435     -21.9502       0.0000
     22.3322     -23.4857       0.0000      21.4878     -22.7180       0.0000      23.1766     -24.2535       0.0000
     24.8655     -25.7889       0.0000      24.0211     -25.0212       0.0000      25.7100     -26.5566       0.0000
     27.3989     -28.0919       0.0000      26.5544     -27.3242       0.0000      28.2434     -28.8595       0.0000
     29.9325     -30.3947       0.0000      29.0880     -29.6271       0.0000      30.7771     -31.1623       0.0000
     32.4662     -32.6974       0.0000      31.6216     -31.9299       0.0000      33.3108     -33.4650       0.0000
     35.0000     -35.0000       0.0000      34.1554     -34.2325       0.0000      35.0000     -35.0000       0.0000
