30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1446      34.2140       0.0000
    -32.4318      32.6440       0.0000     -33.2891      33.4280       0.0000     -31.5745      31.8601       0.0000
    -29.8544      30.2982       0.0000     -30.7152      31.0782       0.0000     -28.9935      29.5181       0.0000
    -27.2665      27.9639       0.0000     -28.1310      28.7399       0.0000     -26.4020      27.1879       0.0000
    -24.6667      25.6429       0.0000     -25.5355      26.4141       0.0000     -23.7979      24.8717       0.0000
    -22.0530      23.3375       0.0000     -22.9268      24.1030       0.0000     -21.1792      22.5719       0.0000
    -19.4230      21.0507       0.0000     -20.3027      21.8094       0.0000     -18.5433      20.2919       0.0000
    -16.7735      18.7866       0.0000     -17.6604      19.5369       0.0000     -15.8865      18.0364       0.0000
    -14.0997      16.5512       0.0000     -14.9955      17.2908       0.0000     -13.2039      15.8115       0.0000
    -11.3952      14.3531       0.0000     -12.3034      15.0778       0.0000     -10.4870      13.6284       0.0000
     -8.6506      12.2054       0.0000      -9.5712      12.9129       0.0000      -7.7299      11.4979       0.0000
     -5.8565      10.1224       0.0000      -6.8045      10.7984       0.0000      -4.9085       9.4465       0.0000
     -3.0812       8.0161       0.0000      -3.9380       8.7941       0.0000      -2.2244       7.2382       0.0000
     -0.8045       5.3889       0.0000      -1.4813       6.3348       0.0000      -0.1276       4.4431       0.0000
      1.1278       2.4889       0.0000       0.4831       3.4548       0.0000       1.7725       1.5230       0.0000
      3.0868      -0.3929       0.0000       2.4513       0.5794       0.0000       3.7222      -1.3652       0.0000
      4.8272      -3.4069       0.0000       4.3144      -2.3663       0.0000       5.3401      -4.4476       0.0000
      6.2240      -6.5996       0.0000       5.7737      -5.5278       0.0000       6.6743      -7.6714       0.0000
      7.6319      -9.7875       0.0000       7.1413      -8.7347       0.0000       8.1226     -10.8403       0.0000
      9.1827     -12.9081       0.0000       8.6369     -11.8826       0.0000       9.7286     -13.9336       0.0000
     10.9170     -15.9304       0.0000      10.3059     -14.9424       0.0000      11.5281     -16.9184       0.0000
     12.8528     -18.8276       0.0000      12.1729     -17.8856       0.0000      13.5326     -19.7696       0.0000
     14.9970     -21.5740       0.0000      14.2474     -20.6865       0.0000      15.7466     -22.4615       0.0000
     17.3487     -24.1449       0.0000      16.5310     -23.3197       0.0000      18.1664     -24.9700       0.0000
     19.8995     -26.5182       0.0000      19.0175     -25.7622       0.0000      20.7815     -27.2742       0.0000
     22.6350     -28.6762       0.0000      21.6945     -27.9942       0.0000      23.5755     -29.3581       0.0000
     25.5357     -30.6064       0.0000      24.5436     -30.0022       0.0000      26.5278     -31.2105       0.0000
     28.5791     -32.3028       0.0000      27.5440     -31.7749       0.0000      29.6142     -32.8306       0.0000
     31.7416     -33.7655       0.0000      30.6683     -33.3220       0.0000      32.8149     -34.2090       0.0000
     35.0000     -35.0000       0.0000      33.9074     -34.6045       0.0000      35.0000     -35.0000       0.0000
