30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.7292      33.8703       0.0000
    -34.1346      31.6256       0.0000     -34.4584      32.7405       0.0000     -33.8108      30.5108       0.0000
    -33.0205      28.3250       0.0000     -33.4339      29.4107       0.0000     -32.6070      27.2394       0.0000
    -31.6692      25.1141       0.0000     -32.1570      26.1681       0.0000     -31.1814      24.0602       0.0000
    -30.0967      22.0055       0.0000     -30.6559      23.0236       0.0000     -29.5376      20.9875       0.0000
    -28.3218      19.0078       0.0000     -28.9449      19.9879       0.0000     -27.6988      18.0276       0.0000
    -26.3648      16.1255       0.0000     -27.0452      17.0668       0.0000     -25.6844      15.1843       0.0000
    -24.2462      13.3598       0.0000     -24.9771      14.2625       0.0000     -23.5153      12.4572       0.0000
    -21.9857      10.7087       0.0000     -22.7607      11.5737       0.0000     -21.2107       9.8436       0.0000
    -19.6020       8.1677       0.0000     -20.4152       8.9970       0.0000     -18.7888       7.3384       0.0000
    -17.1121       5.7305       0.0000     -17.9580       6.5264       0.0000     -16.2662       4.9347       0.0000
    -14.5315       3.3896       0.0000     -15.4052       4.1548       0.0000     -13.6578       2.6243       0.0000
    -11.8745       1.1357       0.0000     -12.7714       1.8735       0.0000     -10.9775       0.3978       0.0000
     -9.1541      -1.0415       0.0000     -10.0701      -0.3273       0.0000      -8.2382      -1.7557       0.0000
     -6.3832      -3.1539       0.0000      -7.3139      -2.4590       0.0000      -5.4525      -3.8487       0.0000
     -3.5746      -5.2160       0.0000      -4.5155      -4.5351       0.0000      -2.6337      -5.8970       0.0000
     -0.7431      -7.2467       0.0000      -1.6889      -6.5725       0.0000       0.2026      -7.9209       0.0000
      2.0918      -9.2725       0.0000       1.1493      -8.5938       0.0000       3.0344      -9.9512       0.0000
      4.8988     -11.3368       0.0000       3.9728     -10.6358       0.0000       5.8248     -12.0377       0.0000
      7.6377     -13.4904       0.0000       6.7385     -12.7552       0.0000       8.5369     -14.2256       0.0000
     10.2903     -15.7493       0.0000       9.4216     -14.9787       0.0000      11.1591     -16.5199       0.0000
     12.8553     -18.1074       0.0000      12.0118     -17.3081       0.0000      13.6987     -18.9067       0.0000
     15.4171     -20.4686       0.0000      14.5329     -19.7171       0.0000      16.3014     -21.2200       0.0000
     18.1864     -22.5803       0.0000      17.2357     -21.9125       0.0000      19.1372     -23.2482       0.0000
     21.0507     -24.5642       0.0000      20.1044     -23.8914       0.0000      21.9970     -25.2371       0.0000
     23.8466     -26.6434       0.0000      22.9225     -25.9396       0.0000      24.7708     -27.3473       0.0000
     26.6163     -28.7577       0.0000      25.6935     -28.0524       0.0000      27.5390     -29.4630       0.0000
     29.3870     -30.8704       0.0000      28.4616     -30.1685       0.0000      30.3124     -31.5724       0.0000
     32.1765     -32.9584       0.0000      31.2405     -32.2707       0.0000      33.1124     -33.6461       0.0000
     35.0000     -35.0000       0.0000      34.0562     -34.3230       0.0000      35.0000     -35.0000       0.0000
