30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.2385      34.1230       0.0000
    -32.7235      32.3621       0.0000     -33.4770      33.2460       0.0000     -31.9700      31.4783       0.0000
    -30.4859      29.6912       0.0000     -31.2244      30.5876       0.0000     -29.7473      28.7948       0.0000
    -28.2929      26.9835       0.0000     -29.0158      27.8926       0.0000     -27.5700      26.0744       0.0000
    -26.1513      24.2350       0.0000     -26.8558      25.1584       0.0000     -25.4468      23.3116       0.0000
    -24.0685      21.4417       0.0000     -24.7520      22.3807       0.0000     -23.3849      20.5027       0.0000
    -22.0524      18.5999       0.0000     -22.7125      19.5556       0.0000     -21.3923      17.6442       0.0000
    -20.1099      15.7074       0.0000     -20.7446      16.6800       0.0000     -19.4751      14.7347       0.0000
    -18.2434      12.7651       0.0000     -18.8532      13.7536       0.0000     -17.6336      11.7767       0.0000
    -16.4452       9.7806       0.0000     -17.0358      10.7808       0.0000     -15.8546       8.7805       0.0000
    -14.6900       6.7706       0.0000     -15.2712       7.7762       0.0000     -14.1087       5.7651       0.0000
    -12.9548       3.7490       0.0000     -13.5295       4.7584       0.0000     -12.3800       2.7397       0.0000
    -11.2391       0.7163       0.0000     -11.8097       1.7277       0.0000     -10.6686      -0.2952       0.0000
     -9.5440      -2.3280       0.0000     -10.0977      -1.3062       0.0000      -8.9902      -3.3498       0.0000
     -7.8337      -5.3637       0.0000      -8.4535      -4.3824       0.0000      -7.2140      -6.3451       0.0000
     -5.6414      -8.0241       0.0000      -6.5112      -7.2752       0.0000      -4.7716      -8.7730       0.0000
     -2.7350      -9.9452       0.0000      -3.7349      -9.3408       0.0000      -1.7351     -10.5497       0.0000
      0.1998     -11.8236       0.0000      -0.7721     -11.1907       0.0000       1.1717     -12.4564       0.0000
      3.1292     -13.7103       0.0000       2.1524     -13.0811       0.0000       4.1059     -14.3396       0.0000
      6.0511     -15.6086       0.0000       5.0787     -14.9736       0.0000       7.0235     -16.2435       0.0000
      8.9662     -17.5173       0.0000       7.9955     -16.8796       0.0000       9.9370     -18.1550       0.0000
     11.8753     -19.4351       0.0000      10.9066     -18.7944       0.0000      12.8441     -20.0758       0.0000
     14.7792     -21.3609       0.0000      13.8120     -20.7178       0.0000      15.7463     -22.0041       0.0000
     17.6784     -23.2937       0.0000      16.7127     -22.6484       0.0000      18.6441     -23.9390       0.0000
     20.5735     -25.2326       0.0000      19.6091     -24.5854       0.0000      21.5379     -25.8799       0.0000
     23.4649     -27.1771       0.0000      22.5017     -26.5281       0.0000      24.4281     -27.8261       0.0000
     26.3530     -29.1265       0.0000      25.3908     -28.4759       0.0000      27.3151     -29.7770       0.0000
     29.2380     -31.0803       0.0000      28.2768     -30.4284       0.0000      30.1992     -31.7323       0.0000
     32.1203     -33.0383       0.0000      31.1600     -32.3849       0.0000      33.0805     -33.6917       0.0000
     35.0000     -35.0000       0.0000      34.0403     -34.3458       0.0000      35.0000     -35.0000       0.0000
