30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0410      34.3460       0.0000
    -32.1231      33.0376       0.0000     -33.0819      33.6919       0.0000     -31.1643      32.3832       0.0000
    -29.2474      31.0734       0.0000     -30.2058      31.7284       0.0000     -28.2891      30.4184       0.0000
    -26.3730      29.1073       0.0000     -27.3309      29.7630       0.0000     -25.4151      28.4517       0.0000
    -23.5001      27.1392       0.0000     -24.4575      27.7956       0.0000     -22.5427      26.4827       0.0000
    -20.6287      25.1686       0.0000     -21.5856      25.8259       0.0000     -19.6719      24.5114       0.0000
    -17.7591      23.1956       0.0000     -18.7154      23.8537       0.0000     -16.8029      22.5375       0.0000
    -14.8913      21.2200       0.0000     -15.8470      21.8789       0.0000     -13.9356      20.5610       0.0000
    -12.0250      19.2421       0.0000     -12.9802      19.9016       0.0000     -11.0697      18.5826       0.0000
     -9.1592      17.2636       0.0000     -10.1146      17.9228       0.0000      -8.2037      16.6043       0.0000
     -6.2908      15.2888       0.0000      -7.2479      15.9456       0.0000      -5.3336      14.6319       0.0000
     -3.4137      13.3266       0.0000      -4.3752      13.9771       0.0000      -2.4523      12.6761       0.0000
     -0.5219      11.3863       0.0000      -1.4879      12.0300       0.0000       0.4441      10.7425       0.0000
      2.3718       9.4487       0.0000       1.4117      10.1011       0.0000       3.3319       8.7962       0.0000
      5.2225       7.4487       0.0000       4.2845       8.1328       0.0000       6.1604       6.7646       0.0000
      7.9742       5.3153       0.0000       7.0836       6.0599       0.0000       8.8648       4.5707       0.0000
     10.5311       2.9535       0.0000       9.7227       3.7862       0.0000      11.3394       2.1209       0.0000
     12.8191       0.3300       0.0000      12.0982       1.2399       0.0000      13.5399      -0.5799       0.0000
     14.9048      -2.4584       0.0000      14.2229      -1.5188       0.0000      15.5866      -3.3979       0.0000
     16.9610      -5.2689       0.0000      16.2674      -4.3381       0.0000      17.6545      -6.1996       0.0000
     19.0513      -8.0542       0.0000      18.3609      -7.1210       0.0000      19.7416      -8.9874       0.0000
     21.0740     -10.8888       0.0000      20.4159      -9.9326       0.0000      21.7320     -11.8451       0.0000
     23.0023     -13.7885       0.0000      22.3739     -12.8125       0.0000      23.6306     -14.7646       0.0000
     24.8500     -16.7403       0.0000      24.2454     -15.7493       0.0000      25.4545     -17.7313       0.0000
     26.6350     -19.7305       0.0000      26.0487     -18.7286       0.0000      27.2212     -20.7324       0.0000
     28.3714     -22.7491       0.0000      27.7995     -21.7390       0.0000      28.9434     -23.7592       0.0000
     30.0697     -25.7894       0.0000      29.5091     -24.7729       0.0000      30.6302     -26.8059       0.0000
     31.7371     -28.8467       0.0000      31.1856     -27.8252       0.0000      32.2885     -29.8682       0.0000
     33.3791     -31.9177       0.0000      32.8360     -30.8918       0.0000      33.9223     -32.9436       0.0000
     35.0000     -35.0000       0.0000      34.4612     -33.9718       0.0000      35.0000     -35.0000       0.0000
