30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1124      34.2788       0.0000
    -32.3388      32.8347       0.0000     -33.2249      33.5577       0.0000     -31.4528      32.1116       0.0000
    -29.6850      30.6603       0.0000     -30.5682      31.3868       0.0000     -28.8018      29.9339       0.0000
    -27.0395      28.4759       0.0000     -27.9198      29.2059       0.0000     -26.1591      27.7460       0.0000
    -24.4034      26.2801       0.0000     -25.2803      27.0141       0.0000     -23.5264      25.5461       0.0000
    -21.7782      24.0713       0.0000     -22.6512      24.8100       0.0000     -20.9052      23.3326       0.0000
    -19.1658      21.8473       0.0000     -20.0342      22.5914       0.0000     -18.2975      21.1032       0.0000
    -16.5689      19.6054       0.0000     -17.4316      20.3561       0.0000     -15.7061      18.8547       0.0000
    -13.9907      17.3418       0.0000     -14.8465      18.1005       0.0000     -13.1349      16.5832       0.0000
    -11.4365      15.0514       0.0000     -12.2830      15.8203       0.0000     -10.5900      14.2825       0.0000
     -8.9139      12.7261       0.0000      -9.7490      13.5077       0.0000      -8.0788      11.9445       0.0000
     -6.4361      10.3533       0.0000      -7.2497      11.1561       0.0000      -5.6225       9.5504       0.0000
     -4.0283       7.9095       0.0000      -4.8244       8.7331       0.0000      -3.2322       7.0859       0.0000
     -1.7519       5.3437       0.0000      -2.4382       6.2561       0.0000      -1.0656       4.4314       0.0000
      0.1912       2.5219       0.0000      -0.4871       3.4366       0.0000       0.8695       1.6073       0.0000
      2.3571      -0.1202       0.0000       1.6476       0.7727       0.0000       3.0666      -1.0132       0.0000
      4.3652      -2.9018       0.0000       3.7076      -1.9646       0.0000       5.0227      -3.8389       0.0000
      6.3749      -5.6823       0.0000       5.6969      -4.7617       0.0000       7.0529      -6.6029       0.0000
      8.4260      -8.4324       0.0000       7.7348      -7.5213       0.0000       9.1172      -9.3436       0.0000
     10.5266     -11.1450       0.0000       9.8176     -10.2476       0.0000      11.2355     -12.0423       0.0000
     12.6796     -13.8160       0.0000      11.9529     -12.9330       0.0000      13.4063     -14.6991       0.0000
     14.8878     -16.4416       0.0000      14.1422     -15.5745       0.0000      15.6334     -17.3088       0.0000
     17.1541     -19.0173       0.0000      16.3887     -18.1676       0.0000      17.9196     -19.8669       0.0000
     19.4819     -21.5375       0.0000      18.6953     -20.7073       0.0000      20.2685     -22.3676       0.0000
     21.8751     -23.9956       0.0000      21.0660     -23.1874       0.0000      22.6842     -24.8038       0.0000
     24.3382     -26.3836       0.0000      23.5050     -25.6003       0.0000      25.1714     -27.1670       0.0000
     26.8764     -28.6917       0.0000      26.0170     -27.9372       0.0000      27.7357     -29.4462       0.0000
     29.4952     -30.9078       0.0000      28.6088     -30.1850       0.0000      30.3816     -31.6306       0.0000
     32.2009     -33.0168       0.0000      31.2812     -32.3374       0.0000      33.1206     -33.6962       0.0000
     35.0000     -35.0000       0.0000      34.0603     -34.3481       0.0000      35.0000     -35.0000       0.0000
