30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.0846      34.0668       0.0000
    -32.2327      32.2217       0.0000     -33.1692      33.1335       0.0000     -31.2962      31.3099       0.0000
    -29.3664      29.5457       0.0000     -30.3387      30.4195       0.0000     -28.3940      28.6719       0.0000
    -26.4042      26.9761       0.0000     -27.4069      27.8147       0.0000     -25.4016      26.1374       0.0000
    -23.3512      24.5153       0.0000     -24.3834      25.3173       0.0000     -22.3189      23.7132       0.0000
    -20.2137      22.1629       0.0000     -21.2727      22.9293       0.0000     -19.1548      21.3965       0.0000
    -17.0007      19.9148       0.0000     -18.0831      20.6476       0.0000     -15.9183      19.1819       0.0000
    -13.7237      17.7610       0.0000     -14.8252      18.4649       0.0000     -12.6222      17.0571       0.0000
    -10.3980      15.6830       0.0000     -11.5125      16.3661       0.0000      -9.2836      14.9998       0.0000
     -7.0457      13.6481       0.0000      -8.1644      14.3244       0.0000      -5.9271      12.9718       0.0000
     -3.7020      11.5993       0.0000      -4.8089      12.2945       0.0000      -2.5950      10.9041       0.0000
     -0.4338       9.4329       0.0000      -1.4993      10.1910       0.0000       0.6316       8.6748       0.0000
      2.5977       6.9513       0.0000       1.6667       7.8716       0.0000       3.5287       6.0310       0.0000
      4.9421       3.8310       0.0000       4.3556       4.9936       0.0000       5.5286       2.6685       0.0000
      6.0025       0.0787       0.0000       5.8746       1.3808       0.0000       6.1303      -1.2234       0.0000
      5.8027      -3.8251       0.0000       6.0400      -2.5398       0.0000       5.5655      -5.1104       0.0000
      4.7036      -7.5831       0.0000       5.1813      -6.3647       0.0000       4.2258      -8.8016       0.0000
      3.0664     -11.1450       0.0000       3.6545      -9.9843       0.0000       2.4782     -12.3056       0.0000
      1.3622     -14.6759       0.0000       1.8732     -13.4442       0.0000       0.8512     -15.9076       0.0000
      0.6128     -18.4775       0.0000       0.4343     -17.2324       0.0000       0.7912     -19.7226       0.0000
      2.4937     -21.8346       0.0000       1.5649     -20.8881       0.0000       3.4225     -22.7812       0.0000
      5.6279     -24.1773       0.0000       4.5064     -23.5089       0.0000       6.7494     -24.8457       0.0000
      9.0878     -26.0198       0.0000       7.9087     -25.4548       0.0000      10.2670     -26.5848       0.0000
     12.6753     -27.6025       0.0000      11.4662     -27.1058       0.0000      13.8844     -28.0993       0.0000
     16.3288     -29.0270       0.0000      15.1034     -28.5719       0.0000      17.5542     -29.4821       0.0000
     20.0223     -30.3446       0.0000      18.7861     -29.9196       0.0000      21.2584     -30.7697       0.0000
     23.7425     -31.5850       0.0000      22.4989     -31.1822       0.0000      24.9860     -31.9877       0.0000
     27.4817     -32.7666       0.0000      26.2328     -32.3808       0.0000      28.7307     -33.1524       0.0000
     31.2353     -33.9020       0.0000      29.9819     -33.5310       0.0000      32.4887     -34.2730       0.0000
     35.0000     -35.0000       0.0000      33.7444     -34.6365       0.0000      35.0000     -35.0000       0.0000
