30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.7113      33.8595       0.0000
    -34.1032      31.5871       0.0000     -34.4225      32.7191       0.0000     -33.7839      30.4551       0.0000
    -33.0603      28.2160       0.0000     -33.4339      29.3315       0.0000     -32.6866      27.1005       0.0000
    -31.8655      24.8957       0.0000     -32.2893      25.9930       0.0000     -31.4416      23.7984       0.0000
    -30.5146      21.6358       0.0000     -30.9913      22.7113       0.0000     -30.0380      20.5603       0.0000
    -29.0057      18.4461       0.0000     -29.5350      19.4966       0.0000     -28.4763      17.3956       0.0000
    -27.3389      15.3358       0.0000     -27.9205      16.3584       0.0000     -26.7573      14.3133       0.0000
    -25.5176      12.3136       0.0000     -26.1499      13.3055       0.0000     -24.8853      11.3216       0.0000
    -23.5479       9.3858       0.0000     -24.2282      10.3454       0.0000     -22.8675       8.4262       0.0000
    -21.4387       6.5568       0.0000     -22.1638       7.4832       0.0000     -20.7136       5.6305       0.0000
    -19.2018       3.8277       0.0000     -19.9672       4.7209       0.0000     -18.4363       2.9345       0.0000
    -16.8508       1.1961       0.0000     -17.6518       2.0576       0.0000     -16.0498       0.3346       0.0000
    -14.4012      -1.3440       0.0000     -15.2323      -0.5115       0.0000     -13.5701      -2.1765       0.0000
    -11.8694      -3.8023       0.0000     -12.7255      -2.9955       0.0000     -11.0133      -4.6091       0.0000
     -9.2678      -6.1866       0.0000     -10.1458      -5.4038       0.0000      -8.3898      -6.9695       0.0000
     -6.6031      -8.5002       0.0000      -7.5013      -7.7406       0.0000      -5.7049      -9.2599       0.0000
     -3.8799     -10.7446       0.0000      -4.7970     -10.0080       0.0000      -2.9627     -11.4813       0.0000
     -1.1006     -12.9193       0.0000      -2.0363     -12.2064       0.0000      -0.1649     -13.6322       0.0000
      1.7346     -15.0204       0.0000       0.7800     -14.3329       0.0000       2.6891     -15.7080       0.0000
      4.6271     -17.0419       0.0000       3.6532     -16.3822       0.0000       5.6011     -17.7016       0.0000
      7.5784     -18.9766       0.0000       6.5849     -18.3467       0.0000       8.5719     -19.6066       0.0000
     10.5901     -20.8158       0.0000       9.5750     -20.2214       0.0000      11.6051     -21.4103       0.0000
     13.6557     -22.5638       0.0000      12.6319     -21.9844       0.0000      14.6795     -23.1433       0.0000
     16.7200     -24.3144       0.0000      15.7002     -23.7280       0.0000      17.7397     -24.9008       0.0000
     19.7764     -26.0786       0.0000      18.7585     -25.4889       0.0000      20.7942     -26.6683       0.0000
     22.8273     -27.8522       0.0000      21.8111     -27.2597       0.0000      23.8436     -28.4447       0.0000
     25.8744     -29.6326       0.0000      24.8592     -29.0382       0.0000      26.8895     -30.2270       0.0000
     28.9184     -31.4180       0.0000      27.9041     -30.8222       0.0000      29.9327     -32.0138       0.0000
     31.9602     -33.2074       0.0000      30.9466     -32.6103       0.0000      32.9737     -33.8045       0.0000
     35.0000     -35.0000       0.0000      33.9868     -34.4022       0.0000      35.0000     -35.0000       0.0000
