30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.6133      33.9090       0.0000
    -33.8158      31.7359       0.0000     -34.2266      32.8179       0.0000     -33.4051      30.6538       0.0000
    -32.5151      28.5165       0.0000     -32.9702      29.5808       0.0000     -32.0600      27.4521       0.0000
    -31.0853      25.3523       0.0000     -31.5847      26.3965       0.0000     -30.5858      24.3082       0.0000
    -29.5125      22.2569       0.0000     -30.0623      23.2755       0.0000     -28.9627      21.2383       0.0000
    -27.7818      19.2470       0.0000     -28.3867      20.2338       0.0000     -27.1769      18.2601       0.0000
    -25.8777      16.3438       0.0000     -26.5430      17.2910       0.0000     -25.2124      15.3966       0.0000
    -23.7859      13.5730       0.0000     -24.5158      14.4714       0.0000     -23.0560      12.6746       0.0000
    -21.4959      10.9638       0.0000     -22.2930      11.8030       0.0000     -20.6989      10.1245       0.0000
    -19.0066       8.5441       0.0000     -19.8678       9.3176       0.0000     -18.1454       7.7706       0.0000
    -16.3359       6.3260       0.0000     -17.2539       7.0306       0.0000     -15.4179       5.6215       0.0000
    -13.5483       4.2556       0.0000     -14.4733       4.9524       0.0000     -12.6233       3.5588       0.0000
    -10.8814       2.0367       0.0000     -11.7179       2.8343       0.0000     -10.0449       1.2391       0.0000
     -8.4755      -0.4669       0.0000      -9.2774       0.3686       0.0000      -7.6735      -1.3023       0.0000
     -5.9860      -2.8869       0.0000      -6.8371      -2.1026       0.0000      -5.1348      -3.6712       0.0000
     -3.3970      -5.2009       0.0000      -4.2689      -4.4396       0.0000      -2.5251      -5.9623       0.0000
     -0.7644      -7.4653       0.0000      -1.6473      -6.7167       0.0000       0.1184      -8.2138       0.0000
      1.8969      -9.6957       0.0000       1.0061      -8.9566       0.0000       2.7878     -10.4348       0.0000
      4.5901     -11.8875       0.0000       3.6817     -11.1704       0.0000       5.4986     -12.6047       0.0000
      7.3493     -13.9956       0.0000       6.4215     -13.3034       0.0000       8.2770     -14.6878       0.0000
     10.1393     -16.0629       0.0000       9.2095     -15.3736       0.0000      11.0692     -16.7522       0.0000
     12.9224     -18.1395       0.0000      11.9964     -17.4450       0.0000      13.8485     -18.8339       0.0000
     15.6971     -20.2273       0.0000      14.7734     -19.5299       0.0000      16.6209     -20.9248       0.0000
     18.4654     -22.3236       0.0000      17.5435     -21.6237       0.0000      19.3872     -23.0236       0.0000
     21.2288     -24.4264       0.0000      20.3083     -23.7246       0.0000      22.1492     -25.1283       0.0000
     23.9883     -26.5342       0.0000      23.0690     -25.8309       0.0000      24.9076     -27.2376       0.0000
     26.7447     -28.6461       0.0000      25.8264     -27.9416       0.0000      27.6631     -29.3507       0.0000
     29.4986     -30.7614       0.0000      28.5810     -30.0558       0.0000      30.4161     -31.4669       0.0000
     32.2502     -32.8795       0.0000      31.3334     -32.1730       0.0000      33.1671     -33.5860       0.0000
     35.0000     -35.0000       0.0000      34.0835     -34.2930       0.0000      35.0000     -35.0000       0.0000
