30 9
    -35.0000      35.0000       0.0000     -35.0000      35.0000       0.0000     -34.1726      34.1620       0.0000
    -32.5089      32.4948       0.0000     -33.3451      33.3240       0.0000     -31.6727      31.6656       0.0000
    -29.9767      30.0311       0.0000     -30.8277      30.8452       0.0000     -29.1257      29.2171       0.0000
    -27.4053      27.6084       0.0000     -28.2687      28.4093       0.0000     -26.5420      26.8075       0.0000
    -24.7964      25.2261       0.0000     -25.6722      26.0134       0.0000     -23.9206      24.4388       0.0000
    -22.1509      22.8845       0.0000     -23.0387      23.6582       0.0000     -21.2631      22.1108       0.0000
    -19.4696      20.5841       0.0000     -20.3693      21.3439       0.0000     -18.5698      19.8242       0.0000
    -16.7525      18.3259       0.0000     -17.6642      19.0714       0.0000     -15.8409      17.5804       0.0000
    -13.9995      16.1117       0.0000     -14.9232      16.8422       0.0000     -13.0757      15.3813       0.0000
    -11.2096      13.9442       0.0000     -12.1458      14.6586       0.0000     -10.2733      13.2299       0.0000
     -8.3813      11.8271       0.0000      -9.3307      12.5239       0.0000      -7.4319      11.1303       0.0000
     -5.5121       9.7658       0.0000      -6.4757      10.4428       0.0000      -4.5485       9.0887       0.0000
     -2.5983       7.7680       0.0000      -3.5775       8.4222       0.0000      -1.6190       7.1138       0.0000
      0.3657       5.8455       0.0000      -0.6315       6.4720       0.0000       1.3630       5.2191       0.0000
      3.3885       4.0169       0.0000       2.3699       4.6081       0.0000       4.4070       3.4257       0.0000
      6.4836       2.3141       0.0000       5.4372       2.8544       0.0000       7.5299       1.7738       0.0000
      9.6741       0.7984       0.0000       8.5925       1.2645       0.0000      10.7556       0.3323       0.0000
     12.9630      -0.4906       0.0000      11.8562      -0.0908       0.0000      14.0697      -0.8905       0.0000
     16.2711      -1.7299       0.0000      15.1827      -1.2672       0.0000      17.3594      -2.1926       0.0000
     19.3153      -3.4948       0.0000      18.4232      -2.7412       0.0000      20.2074      -4.2485       0.0000
     21.5435      -6.2167       0.0000      20.9279      -5.2071       0.0000      22.1592      -7.2263       0.0000
     23.1337      -9.3684       0.0000      22.6700      -8.2870       0.0000      23.5974     -10.4498       0.0000
     24.4356     -12.6524       0.0000      24.0141     -11.5521       0.0000      24.8572     -13.7527       0.0000
     25.7671     -15.9242       0.0000      25.2837     -14.8512       0.0000      26.2504     -16.9973       0.0000
     27.3372     -19.0885       0.0000      26.7906     -18.0449       0.0000      27.8838     -20.1320       0.0000
     28.9756     -22.2185       0.0000      28.4368     -21.1715       0.0000      29.5144     -23.2656       0.0000
     30.5544     -25.3791       0.0000      30.0390     -24.3201       0.0000      31.0697     -26.4380       0.0000
     32.0752     -28.5679       0.0000      31.5759     -27.5014       0.0000      32.5745     -29.6345       0.0000
     33.5534     -31.7768       0.0000      33.0671     -30.7042       0.0000      34.0397     -32.8493       0.0000
     35.0000     -35.0000       0.0000      34.5199     -33.9247       0.0000      35.0000     -35.0000       0.0000
