30 9
    -46.0000     -46.0000       0.0000     -46.0000     -46.0000       0.0000     -44.3406     -46.1284       0.0000
    -41.0194     -46.3449       0.0000     -42.6812     -46.2568       0.0000     -39.3577     -46.4330       0.0000
    -36.0293     -46.4940       0.0000     -37.6936     -46.4809       0.0000     -34.3650     -46.5070       0.0000
    -31.0375     -46.4212       0.0000     -32.7005     -46.4853       0.0000     -29.3745     -46.3570       0.0000
    -26.0559     -46.0965       0.0000     -27.7131     -46.2505       0.0000     -24.3988     -45.9425       0.0000
    -21.1015     -45.4856       0.0000     -22.7460     -45.7410       0.0000     -19.4569     -45.2302       0.0000
    -16.1981     -44.5507       0.0000     -17.8206     -44.9208       0.0000     -14.5755     -44.1806       0.0000
    -11.3786     -43.2516       0.0000     -12.9666     -43.7498       0.0000      -9.7906     -42.7535       0.0000
     -6.6866     -41.5499       0.0000      -8.2236     -42.1881       0.0000      -5.1496     -40.9117       0.0000
     -2.1760     -39.4139       0.0000      -3.6426     -40.2007       0.0000      -0.7095     -38.6271       0.0000
      2.0914     -36.8268       0.0000       0.7165     -37.7645       0.0000       3.4663     -35.8891       0.0000
      6.0543     -33.7940       0.0000       4.7902     -34.8764       0.0000       7.3184     -32.7116       0.0000
      9.6630     -30.3471       0.0000       8.5228     -31.5594       0.0000      10.8031     -29.1348       0.0000
     12.8916     -26.5415       0.0000      11.8790     -27.8622       0.0000      13.9042     -25.2208       0.0000
     15.7468     -22.4476       0.0000      14.8536     -23.8519       0.0000      16.6399     -21.0434       0.0000
     18.2730     -18.1423       0.0000      17.4768     -19.6037       0.0000      19.0693     -16.6809       0.0000
     20.5625     -13.7058       0.0000      19.8248     -15.1977       0.0000      21.3003     -12.2139       0.0000
     22.7209      -9.2038       0.0000      22.0201     -10.7133       0.0000      23.4217      -7.6943       0.0000
     24.7578      -4.6456       0.0000      24.1034      -6.1757       0.0000      25.4123      -3.1155       0.0000
     26.6790      -0.0374       0.0000      26.0396      -1.5739       0.0000      27.3184       1.4991       0.0000
     28.6178       4.5634       0.0000      27.9700       3.0304       0.0000      29.2655       6.0963       0.0000
     30.5512       9.1665       0.0000      29.9095       7.6310       0.0000      31.1930      10.7021       0.0000
     32.4735      13.7744       0.0000      31.8325      12.2385       0.0000      33.1145      15.3103       0.0000
     34.3996      18.3807       0.0000      33.7569      16.8455       0.0000      35.0423      19.9158       0.0000
     36.3286      22.9857       0.0000      35.6852      21.4509       0.0000      36.9720      24.5206       0.0000
     38.2599      27.5898       0.0000      37.6158      26.0553       0.0000      38.9040      29.1244       0.0000
     40.1930      32.1932       0.0000      39.5484      30.6589       0.0000      40.8376      33.7276       0.0000
     42.1275      36.7960       0.0000      41.4824      35.2618       0.0000      42.7725      38.3301       0.0000
     44.0632      41.3982       0.0000      43.4178      39.8642       0.0000      44.7087      42.9322       0.0000
     46.0000      46.0000       0.0000      45.3543      44.4661       0.0000      46.0000      46.0000       0.0000
